Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
bluetooth,D2A3B933,2026-08-11 21:21:47.000Z,-33,60.955268,-138.029118,19026,2,0,1571,21.02
radio434mhz,6133334B,2026-08-11 22:09:06.000Z,-52,60.956255,-138.029800
radio434mhz,6133334B,2026-08-11 22:09:09.000Z,-67,60.956255,-138.029800
bluetooth,D2A3B933,2026-08-11 22:09:10.000Z,-42,60.956224,-138.029764,24212,2,0,1571,20.16
radio434mhz,6133334B,2026-08-11 22:09:11.000Z,-54,60.956224,-138.029764
radio434mhz,6133334B,2026-08-11 22:09:13.000Z,-50,60.956219,-138.029740
radio434mhz,6133334B,2026-08-11 22:09:16.000Z,-59,60.956236,-138.029703
radio434mhz,6133334B,2026-08-11 22:09:18.000Z,-57,60.956245,-138.029666
bluetooth,D2A3B933,2026-08-11 22:09:20.000Z,-17,60.956245,-138.029666,9700,2,0,1571,20.39
radio434mhz,6133334B,2026-08-11 22:09:20.000Z,-66,60.956266,-138.029664
radio434mhz,6133334B,2026-08-11 22:09:23.000Z,-56,60.956280,-138.029654
radio434mhz,6133334B,2026-08-11 22:09:25.000Z,-51,60.956280,-138.029654
radio434mhz,6133334B,2026-08-11 22:09:27.000Z,-67,60.956298,-138.029644
bluetooth,D2A3B933,2026-08-11 22:09:30.000Z,-42,60.956310,-138.029590,10934,2,0,1572,19.83
radio434mhz,6133334B,2026-08-11 22:09:30.000Z,-55,60.956310,-138.029590
radio434mhz,6133334B,2026-08-11 22:09:32.000Z,-61,60.956323,-138.029560
radio434mhz,6133334B,2026-08-11 22:09:35.000Z,-59,60.956353,-138.029616
radio434mhz,6133334B,2026-08-11 22:09:37.000Z,-50,60.956382,-138.029640
radio434mhz,6133334B,2026-08-11 22:09:39.000Z,-58,60.956387,-138.029604
radio434mhz,6133334B,2026-08-11 22:09:42.000Z,-54,60.956384,-138.029553
radio434mhz,6133334B,2026-08-11 22:09:44.000Z,-66,60.956362,-138.029525
radio434mhz,6133334B,2026-08-11 22:09:46.000Z,-60,60.956343,-138.029483
radio434mhz,6133334B,2026-08-11 22:09:49.000Z,-56,60.956340,-138.029478
bluetooth,D2A3B933,2026-08-11 22:09:50.000Z,-17,60.956340,-138.029478,58901,2,0,1572,19.99
radio434mhz,6133334B,2026-08-11 22:09:51.000Z,-60,60.956354,-138.029420
radio434mhz,6133334B,2026-08-11 22:09:53.000Z,-70,60.956395,-138.029375
radio434mhz,6133334B,2026-08-11 22:09:56.000Z,-59,60.956395,-138.029375
radio434mhz,6133334B,2026-08-11 22:09:58.000Z,-63,60.956415,-138.029346
bluetooth,D2A3B933,2026-08-11 22:10:00.000Z,-41,60.956435,-138.029320,57938,2,0,1572,20.14
radio434mhz,6133334B,2026-08-11 22:10:00.000Z,-56,60.956435,-138.029320
radio434mhz,6133334B,2026-08-11 22:10:03.000Z,-73,60.956431,-138.029262
radio434mhz,6133334B,2026-08-11 22:10:05.000Z,-51,60.956458,-138.029252
radio434mhz,6133334B,2026-08-11 22:10:07.000Z,-53,60.956487,-138.029245
radio434mhz,6133334B,2026-08-11 22:10:10.000Z,-52,60.956517,-138.029242
bluetooth,D2A3B933,2026-08-11 22:10:10.000Z,-43,60.956517,-138.029242,11397,2,0,1571,19.96
radio434mhz,6133334B,2026-08-11 22:10:12.000Z,-60,60.956542,-138.029266
radio434mhz,6133334B,2026-08-11 22:10:14.000Z,-56,60.956568,-138.029283
radio434mhz,6133334B,2026-08-11 22:10:17.000Z,-60,60.956591,-138.029304
radio434mhz,6133334B,2026-08-11 22:10:19.000Z,-60,60.956591,-138.029304
bluetooth,D2A3B933,2026-08-11 22:10:20.000Z,-42,60.956617,-138.029334,47854,2,0,1572,19.78
radio434mhz,6133334B,2026-08-11 22:10:21.000Z,-54,60.956617,-138.029334
radio434mhz,6133334B,2026-08-11 22:10:24.000Z,-56,60.956645,-138.029355
radio434mhz,6133334B,2026-08-11 22:10:26.000Z,-55,60.956678,-138.029291
radio434mhz,6133334B,2026-08-11 22:10:28.000Z,-58,60.956701,-138.029288
bluetooth,D2A3B933,2026-08-11 22:10:30.000Z,-53,60.956725,-138.029298,39885,2,0,1573,19.73
radio434mhz,6133334B,2026-08-11 22:10:31.000Z,-50,60.956725,-138.029298
radio434mhz,6133334B,2026-08-11 22:10:33.000Z,-67,60.956741,-138.029271
radio434mhz,6133334B,2026-08-11 22:10:35.000Z,-50,60.956738,-138.029212
radio434mhz,6133334B,2026-08-11 22:10:38.000Z,-50,60.956739,-138.029163
bluetooth,D2A3B933,2026-08-11 22:10:40.000Z,-40,60.956729,-138.029107,15249,2,0,1571,19.58
radio434mhz,6133334B,2026-08-11 22:10:40.000Z,-62,60.956729,-138.029107
radio434mhz,6133334B,2026-08-11 22:10:42.000Z,-55,60.956723,-138.029049
radio434mhz,6133334B,2026-08-11 22:10:45.000Z,-56,60.956774,-138.028999
radio434mhz,6133334B,2026-08-11 22:10:47.000Z,-58,60.956788,-138.028940
radio434mhz,6133334B,2026-08-11 22:10:49.000Z,-63,60.956825,-138.028917
bluetooth,D2A3B933,2026-08-11 22:10:50.000Z,-42,60.956825,-138.028917,6060,2,0,1572,19.43
radio434mhz,6133334B,2026-08-11 22:10:52.000Z,-61,60.956829,-138.028871
radio434mhz,6133334B,2026-08-11 22:10:54.000Z,-62,60.956848,-138.028838
radio434mhz,6133334B,2026-08-11 22:10:56.000Z,-62,60.956850,-138.028778
radio434mhz,6133334B,2026-08-11 22:10:59.000Z,-54,60.956850,-138.028778
bluetooth,D2A3B933,2026-08-11 22:11:00.000Z,-32,60.956851,-138.028740,29361,2,0,1573,19.20
radio434mhz,6133334B,2026-08-11 22:11:01.000Z,-51,60.956851,-138.028740
radio434mhz,6133334B,2026-08-11 22:11:04.000Z,-54,60.956837,-138.028710
radio434mhz,6133334B,2026-08-11 22:11:06.000Z,-54,60.956787,-138.028732
radio434mhz,6133334B,2026-08-11 22:11:08.000Z,-55,60.956763,-138.028762
bluetooth,D2A3B933,2026-08-11 22:11:10.000Z,-36,60.956744,-138.028833,33585,2,0,1571,19.30
radio434mhz,6133334B,2026-08-11 22:11:11.000Z,-61,60.956744,-138.028833
radio434mhz,6133334B,2026-08-11 22:11:13.000Z,-53,60.956740,-138.028884
radio434mhz,6133334B,2026-08-11 22:11:15.000Z,-51,60.956740,-138.028884
radio434mhz,6133334B,2026-08-11 22:11:18.000Z,-52,60.956726,-138.028922
radio434mhz,6133334B,2026-08-11 22:11:20.000Z,-66,60.956724,-138.028908
bluetooth,D2A3B933,2026-08-11 22:11:20.000Z,-55,60.956724,-138.028908,28994,2,0,1572,19.33
radio434mhz,6133334B,2026-08-11 22:11:22.000Z,-69,60.956726,-138.028906
radio434mhz,6133334B,2026-08-11 22:11:25.000Z,-60,60.956738,-138.028911
radio434mhz,6133334B,2026-08-11 22:11:27.000Z,-69,60.956753,-138.028924
radio434mhz,6133334B,2026-08-11 22:11:29.000Z,-52,60.956753,-138.028924
bluetooth,D2A3B933,2026-08-11 22:11:30.000Z,-43,60.956772,-138.028930,19098,2,0,1571,19.28
radio434mhz,6133334B,2026-08-11 22:11:32.000Z,-54,60.956772,-138.028930
radio434mhz,6133334B,2026-08-11 22:11:34.000Z,-60,60.956829,-138.028950
radio434mhz,6133334B,2026-08-11 22:11:36.000Z,-57,60.956861,-138.029009
radio434mhz,6133334B,2026-08-11 22:11:39.000Z,-56,60.956871,-138.029088
bluetooth,D2A3B933,2026-08-11 22:11:40.000Z,-41,60.956871,-138.029088,4487,2,0,1572,19.20
radio434mhz,6133334B,2026-08-11 22:11:41.000Z,-61,60.956846,-138.029102
radio434mhz,6133334B,2026-08-11 22:11:43.000Z,-60,60.956854,-138.029146
radio434mhz,6133334B,2026-08-11 22:11:46.000Z,-63,60.956840,-138.029169
radio434mhz,6133334B,2026-08-11 22:11:48.000Z,-56,60.956840,-138.029169
bluetooth,D2A3B933,2026-08-11 22:11:50.000Z,-37,60.956830,-138.029211,63991,2,0,1571,19.38
radio434mhz,6133334B,2026-08-11 22:11:50.000Z,-56,60.956830,-138.029211
radio434mhz,6133334B,2026-08-11 22:11:53.000Z,-62,60.956828,-138.029244
radio434mhz,6133334B,2026-08-11 22:11:55.000Z,-52,60.956857,-138.029246
radio434mhz,6133334B,2026-08-11 22:11:57.000Z,-59,60.956854,-138.029306
radio434mhz,6133334B,2026-08-11 22:12:00.000Z,-52,60.956837,-138.029355
bluetooth,D2A3B933,2026-08-11 22:12:00.000Z,-50,60.956837,-138.029355,54279,2,0,1572,19.33
radio434mhz,6133334B,2026-08-11 22:12:02.000Z,-56,60.956813,-138.029401
radio434mhz,6133334B,2026-08-11 22:12:04.000Z,-57,60.956829,-138.029450
radio434mhz,6133334B,2026-08-11 22:12:07.000Z,-53,60.956842,-138.029477
radio434mhz,6133334B,2026-08-11 22:12:09.000Z,-64,60.956842,-138.029477
bluetooth,D2A3B933,2026-08-11 22:12:10.000Z,-28,60.956839,-138.029471,37588,2,0,1573,19.38
radio434mhz,6133334B,2026-08-11 22:12:11.000Z,-53,60.956839,-138.029471
radio434mhz,6133334B,2026-08-11 22:12:14.000Z,-54,60.956838,-138.029468
radio434mhz,6133334B,2026-08-11 22:12:16.000Z,-55,60.956823,-138.029511
radio434mhz,6133334B,2026-08-11 22:12:19.000Z,-63,60.956811,-138.029561
bluetooth,D2A3B933,2026-08-11 22:12:20.000Z,-41,60.956833,-138.029653,59256,2,0,1572,19.58
radio434mhz,6133334B,2026-08-11 22:12:21.000Z,-57,60.956833,-138.029653
radio434mhz,6133334B,2026-08-11 22:12:23.000Z,-54,60.956824,-138.029714
radio434mhz,6133334B,2026-08-11 22:12:26.000Z,-59,60.956869,-138.029755
radio434mhz,6133334B,2026-08-11 22:12:28.000Z,-54,60.956891,-138.029814
radio434mhz,6133334B,2026-08-11 22:12:30.000Z,-66,60.956896,-138.029895
bluetooth,D2A3B933,2026-08-11 22:12:30.000Z,-36,60.956896,-138.029895,37970,2,0,1572,19.53
radio434mhz,6133334B,2026-08-11 22:12:33.000Z,-59,60.956889,-138.029946
radio434mhz,6133334B,2026-08-11 22:12:35.000Z,-56,60.956879,-138.029997
radio434mhz,6133334B,2026-08-11 22:12:37.000Z,-60,60.956881,-138.030021
radio434mhz,6133334B,2026-08-11 22:12:40.000Z,-60,60.956865,-138.030036
bluetooth,D2A3B933,2026-08-11 22:12:40.000Z,-37,60.956865,-138.030036,12517,2,0,1571,19.35
radio434mhz,6133334B,2026-08-11 22:12:42.000Z,-48,60.956865,-138.030036
radio434mhz,6133334B,2026-08-11 22:12:44.000Z,-54,60.956857,-138.030081
radio434mhz,6133334B,2026-08-11 22:12:47.000Z,-54,60.956839,-138.030127
radio434mhz,6133334B,2026-08-11 22:12:49.000Z,-52,60.956826,-138.030181
bluetooth,D2A3B933,2026-08-11 22:12:50.000Z,-54,60.956809,-138.030236,47052,2,0,1572,19.33
radio434mhz,6133334B,2026-08-11 22:12:51.000Z,-48,60.956809,-138.030236
radio434mhz,6133334B,2026-08-11 22:12:54.000Z,-58,60.956802,-138.030290
radio434mhz,6133334B,2026-08-11 22:12:56.000Z,-70,60.956824,-138.030376
radio434mhz,6133334B,2026-08-11 22:12:58.000Z,-57,60.956842,-138.030410
radio434mhz,6133334B,2026-08-11 22:13:01.000Z,-56,60.956827,-138.030447
radio434mhz,6133334B,2026-08-11 22:13:03.000Z,-51,60.956820,-138.030450
radio434mhz,6133334B,2026-08-11 22:13:05.000Z,-49,60.956820,-138.030450
radio434mhz,6133334B,2026-08-11 22:13:08.000Z,-49,60.956810,-138.030463
radio434mhz,6133334B,2026-08-11 22:13:10.000Z,-54,60.956803,-138.030497
radio434mhz,6133334B,2026-08-11 22:13:12.000Z,-79,60.956795,-138.030529
radio434mhz,6133334B,2026-08-11 22:13:15.000Z,-52,60.956798,-138.030528
radio434mhz,6133334B,2026-08-11 22:13:17.000Z,-52,60.956785,-138.030589
radio434mhz,6133334B,2026-08-11 22:13:19.000Z,-50,60.956792,-138.030565
bluetooth,D2A3B933,2026-08-11 22:13:20.000Z,-39,60.956792,-138.030565,33811,2,0,1571,18.98
radio434mhz,6133334B,2026-08-11 22:13:22.000Z,-60,60.956783,-138.030624
radio434mhz,6133334B,2026-08-11 22:13:24.000Z,-60,60.956813,-138.030628
radio434mhz,6133334B,2026-08-11 22:13:26.000Z,-55,60.956813,-138.030628
radio434mhz,6133334B,2026-08-11 22:13:29.000Z,-57,60.956811,-138.030648
bluetooth,D2A3B933,2026-08-11 22:13:30.000Z,-51,60.956796,-138.030646,54313,2,0,1572,19.25
radio434mhz,6133334B,2026-08-11 22:13:31.000Z,-61,60.956796,-138.030646
radio434mhz,6133334B,2026-08-11 22:13:33.000Z,-62,60.956772,-138.030662
radio434mhz,6133334B,2026-08-11 22:13:36.000Z,-45,60.956754,-138.030755
radio434mhz,6133334B,2026-08-11 22:13:38.000Z,-63,60.956758,-138.030821
radio434mhz,6133334B,2026-08-11 22:13:41.000Z,-54,60.956738,-138.030844
bluetooth,D2A3B933,2026-08-11 22:13:41.000Z,-45,60.956738,-138.030844,52037,2,0,1572,19.00
radio434mhz,6133334B,2026-08-11 22:13:43.000Z,-59,60.956725,-138.030884
radio434mhz,6133334B,2026-08-11 22:13:45.000Z,-53,60.956746,-138.030953
radio434mhz,6133334B,2026-08-11 22:13:48.000Z,-56,60.956752,-138.031006
radio434mhz,6133334B,2026-08-11 22:13:50.000Z,-71,60.956742,-138.031080
bluetooth,D2A3B933,2026-08-11 22:13:51.000Z,-41,60.956742,-138.031080,5972,2,0,1573,19.30
radio434mhz,6133334B,2026-08-11 22:13:52.000Z,-52,60.956742,-138.031080
radio434mhz,6133334B,2026-08-11 22:13:55.000Z,-49,60.956716,-138.031157
radio434mhz,6133334B,2026-08-11 22:13:57.000Z,-59,60.956700,-138.031229
radio434mhz,6133334B,2026-08-11 22:13:59.000Z,-56,60.956662,-138.031263
bluetooth,D2A3B933,2026-08-11 22:14:01.000Z,-63,60.956632,-138.031287,20036,2,0,1572,18.92
radio434mhz,6133334B,2026-08-11 22:14:02.000Z,-55,60.956632,-138.031287
radio434mhz,6133334B,2026-08-11 22:14:04.000Z,-59,60.956606,-138.031249
radio434mhz,6133334B,2026-08-11 22:14:06.000Z,-56,60.956596,-138.031193
radio434mhz,6133334B,2026-08-11 22:14:09.000Z,-52,60.956578,-138.031140
bluetooth,D2A3B933,2026-08-11 22:14:11.000Z,-44,60.956558,-138.031095,61415,2,0,1573,19.10
radio434mhz,6133334B,2026-08-11 22:14:11.000Z,-53,60.956558,-138.031095
radio434mhz,6133334B,2026-08-11 22:14:13.000Z,-54,60.956544,-138.031105
radio434mhz,6133334B,2026-08-11 22:14:16.000Z,-73,60.956527,-138.031150
radio434mhz,6133334B,2026-08-11 22:14:18.000Z,-61,60.956527,-138.031150
radio434mhz,6133334B,2026-08-11 22:14:20.000Z,-55,60.956502,-138.031163
bluetooth,D2A3B933,2026-08-11 22:14:21.000Z,-17,60.956502,-138.031163,49331,2,0,1573,19.13
radio434mhz,6133334B,2026-08-11 22:14:23.000Z,-56,60.956477,-138.031145
radio434mhz,6133334B,2026-08-11 22:14:25.000Z,-53,60.956448,-138.031182
radio434mhz,6133334B,2026-08-11 22:14:27.000Z,-73,60.956423,-138.031194
bluetooth,E8095336,2026-08-11 22:14:29.000Z,-80,60.956398,-138.031182,47951,2,0,1567,37.20
radio434mhz,6133334B,2026-08-11 22:14:30.000Z,-63,60.956398,-138.031182
bluetooth,D2A3B933,2026-08-11 22:14:31.000Z,-17,60.956376,-138.031184,11228,2,0,1572,18.98
radio434mhz,6133334B,2026-08-11 22:14:32.000Z,-54,60.956376,-138.031184
radio434mhz,6133334B,2026-08-11 22:14:34.000Z,-60,60.956347,-138.031223
radio434mhz,6133334B,2026-08-11 22:14:37.000Z,-59,60.956314,-138.031248
bluetooth,E8095336,2026-08-11 22:14:38.000Z,-71,60.956314,-138.031248,33805,2,0,1567,37.05
radio434mhz,6133334B,2026-08-11 22:14:39.000Z,-55,60.956308,-138.031321
bluetooth,D2A3B933,2026-08-11 22:14:41.000Z,-16,60.956308,-138.031321,40739,2,0,1572,18.95
radio434mhz,6133334B,2026-08-11 22:14:41.000Z,-54,60.956288,-138.031296
bluetooth,E8095336,2026-08-11 22:14:43.000Z,-71,60.956288,-138.031296,11703,2,0,1567,37.27
radio434mhz,6133334B,2026-08-11 22:14:44.000Z,-63,60.956265,-138.031301
radio434mhz,6133334B,2026-08-11 22:14:46.000Z,-51,60.956243,-138.031315
bluetooth,E8095336,2026-08-11 22:14:48.000Z,-75,60.956243,-138.031315,49357,2,0,1568,37.27
radio434mhz,6133334B,2026-08-11 22:14:48.000Z,-60,60.956243,-138.031315
bluetooth,D2A3B933,2026-08-11 22:14:51.000Z,-17,60.956196,-138.031343,50602,2,0,1572,18.75
radio434mhz,6133334B,2026-08-11 22:14:51.000Z,-63,60.956196,-138.031343
bluetooth,E8095336,2026-08-11 22:14:53.000Z,-82,60.956172,-138.031315,25425,2,0,1567,37.17
radio434mhz,6133334B,2026-08-11 22:14:53.000Z,-54,60.956172,-138.031315
radio434mhz,6133334B,2026-08-11 22:14:55.000Z,-54,60.956157,-138.031321
radio434mhz,6133334B,2026-08-11 22:14:58.000Z,-52,60.956133,-138.031312
radio434mhz,6133334B,2026-08-11 22:15:00.000Z,-61,60.956105,-138.031269
radio434mhz,6133334B,2026-08-11 22:15:03.000Z,-61,60.956083,-138.031293
bluetooth,E8095336,2026-08-11 22:15:03.000Z,-72,60.956083,-138.031293,60189,2,0,1568,37.32
radio434mhz,6133334B,2026-08-11 22:15:05.000Z,-58,60.956063,-138.031301
radio434mhz,6133334B,2026-08-11 22:15:07.000Z,-51,60.956038,-138.031288
radio434mhz,6133334B,2026-08-11 22:15:10.000Z,-54,60.956015,-138.031293
bluetooth,D2A3B933,2026-08-11 22:15:11.000Z,-19,60.956015,-138.031293,34222,2,0,1571,18.95
radio434mhz,6133334B,2026-08-11 22:15:12.000Z,-58,60.955992,-138.031260
radio434mhz,6133334B,2026-08-11 22:15:14.000Z,-58,60.955953,-138.031250
radio434mhz,6133334B,2026-08-11 22:15:17.000Z,-55,60.955921,-138.031248
radio434mhz,6133334B,2026-08-11 22:15:19.000Z,-56,60.955889,-138.031269
bluetooth,D2A3B933,2026-08-11 22:15:21.000Z,-45,60.955889,-138.031269,41249,2,0,1572,19.03
radio434mhz,6133334B,2026-08-11 22:15:21.000Z,-51,60.955873,-138.031226
bluetooth,E8095336,2026-08-11 22:15:22.000Z,-79,60.955873,-138.031226,27133,2,0,1567,37.32
radio434mhz,6133334B,2026-08-11 22:15:24.000Z,-53,60.955851,-138.031258
radio434mhz,6133334B,2026-08-11 22:15:26.000Z,-59,60.955851,-138.031258
radio434mhz,6133334B,2026-08-11 22:15:28.000Z,-53,60.955848,-138.031299
radio434mhz,6133334B,2026-08-11 22:15:31.000Z,-51,60.955826,-138.031345
bluetooth,D2A3B933,2026-08-11 22:15:31.000Z,-43,60.955802,-138.031313,50440,2,0,1573,18.87
radio434mhz,6133334B,2026-08-11 22:15:33.000Z,-57,60.955802,-138.031313
radio434mhz,6133334B,2026-08-11 22:15:35.000Z,-53,60.955782,-138.031331
radio434mhz,6133334B,2026-08-11 22:15:38.000Z,-58,60.955761,-138.031340
radio434mhz,6133334B,2026-08-11 22:15:40.000Z,-55,60.955751,-138.031354
bluetooth,D2A3B933,2026-08-11 22:15:41.000Z,-47,60.955751,-138.031354,34844,2,0,1572,18.77
radio434mhz,6133334B,2026-08-11 22:15:42.000Z,-52,60.955719,-138.031364
radio434mhz,6133334B,2026-08-11 22:15:45.000Z,-55,60.955679,-138.031248
radio434mhz,6133334B,2026-08-11 22:15:47.000Z,-54,60.955652,-138.031245
radio434mhz,6133334B,2026-08-11 22:15:49.000Z,-62,60.955615,-138.031265
bluetooth,D2A3B933,2026-08-11 22:15:51.000Z,-39,60.955615,-138.031265,3914,2,0,1571,18.85
radio434mhz,6133334B,2026-08-11 22:15:52.000Z,-60,60.955592,-138.031300
radio434mhz,6133334B,2026-08-11 22:15:54.000Z,-55,60.955557,-138.031356
radio434mhz,6133334B,2026-08-11 22:15:56.000Z,-59,60.955542,-138.031306
radio434mhz,6133334B,2026-08-11 22:15:59.000Z,-62,60.955524,-138.031340
bluetooth,D2A3B933,2026-08-11 22:16:01.000Z,-55,60.955524,-138.031340,33386,2,0,1571,18.95
radio434mhz,6133334B,2026-08-11 22:16:01.000Z,-53,60.955524,-138.031340
radio434mhz,6133334B,2026-08-11 22:16:03.000Z,-51,60.955500,-138.031336
radio434mhz,6133334B,2026-08-11 22:16:06.000Z,-57,60.955475,-138.031390
radio434mhz,6133334B,2026-08-11 22:16:08.000Z,-72,60.955448,-138.031403
radio434mhz,6133334B,2026-08-11 22:16:10.000Z,-56,60.955414,-138.031372
bluetooth,D2A3B933,2026-08-11 22:16:11.000Z,-30,60.955414,-138.031372,28404,2,0,1574,18.92
radio434mhz,6133334B,2026-08-11 22:16:13.000Z,-60,60.955384,-138.031381
radio434mhz,6133334B,2026-08-11 22:16:15.000Z,-60,60.955375,-138.031272
radio434mhz,6133334B,2026-08-11 22:16:18.000Z,-61,60.955350,-138.031264
radio434mhz,6133334B,2026-08-11 22:16:20.000Z,-62,60.955336,-138.031246
bluetooth,D2A3B933,2026-08-11 22:16:21.000Z,-55,60.955301,-138.031261,11495,2,0,1571,18.82
radio434mhz,6133334B,2026-08-11 22:16:22.000Z,-54,60.955301,-138.031261
radio434mhz,6133334B,2026-08-11 22:16:25.000Z,-61,60.955274,-138.031301
radio434mhz,6133334B,2026-08-11 22:16:27.000Z,-56,60.955247,-138.031352
radio434mhz,6133334B,2026-08-11 22:16:29.000Z,-50,60.955235,-138.031444
bluetooth,D2A3B933,2026-08-11 22:16:31.000Z,-35,60.955235,-138.031444,40803,2,0,1572,18.85
radio434mhz,6133334B,2026-08-11 22:16:32.000Z,-56,60.955210,-138.031513
radio434mhz,6133334B,2026-08-11 22:16:34.000Z,-70,60.955186,-138.031507
radio434mhz,6133334B,2026-08-11 22:16:36.000Z,-65,60.955159,-138.031531
radio434mhz,6133334B,2026-08-11 22:16:39.000Z,-62,60.955137,-138.031579
bluetooth,D2A3B933,2026-08-11 22:16:41.000Z,-35,60.955137,-138.031579,16724,2,0,1572,19.05
radio434mhz,6133334B,2026-08-11 22:16:41.000Z,-52,60.955137,-138.031579
radio434mhz,6133334B,2026-08-11 22:16:43.000Z,-54,60.955130,-138.031636
radio434mhz,6133334B,2026-08-11 22:16:46.000Z,-62,60.955106,-138.031617
radio434mhz,6133334B,2026-08-11 22:16:48.000Z,-60,60.955078,-138.031625
radio434mhz,6133334B,2026-08-11 22:16:50.000Z,-55,60.955080,-138.031713
bluetooth,D2A3B933,2026-08-11 22:16:51.000Z,-31,60.955080,-138.031713,17077,2,0,1572,18.92
radio434mhz,6133334B,2026-08-11 22:16:53.000Z,-49,60.955062,-138.031744
radio434mhz,6133334B,2026-08-11 22:16:55.000Z,-49,60.955054,-138.031803
radio434mhz,6133334B,2026-08-11 22:16:57.000Z,-51,60.955029,-138.031833
radio434mhz,6133334B,2026-08-11 22:17:00.000Z,-54,60.954988,-138.031817
bluetooth,D2A3B933,2026-08-11 22:17:01.000Z,-49,60.954958,-138.031806,61146,2,0,1572,19.15
radio434mhz,6133334B,2026-08-11 22:17:02.000Z,-51,60.954958,-138.031806
radio434mhz,6133334B,2026-08-11 22:17:04.000Z,-63,60.954916,-138.031800
radio434mhz,6133334B,2026-08-11 22:17:07.000Z,-59,60.954896,-138.031839
radio434mhz,6133334B,2026-08-11 22:17:09.000Z,-56,60.954899,-138.031901
bluetooth,D2A3B933,2026-08-11 22:17:11.000Z,-64,60.954909,-138.031956,61804,2,0,1572,19.08
radio434mhz,6133334B,2026-08-11 22:17:11.000Z,-56,60.954909,-138.031956
radio434mhz,6133334B,2026-08-11 22:17:14.000Z,-58,60.954923,-138.031999
radio434mhz,6133334B,2026-08-11 22:17:16.000Z,-54,60.954952,-138.032060
radio434mhz,6133334B,2026-08-11 22:17:19.000Z,-57,60.954964,-138.032126
radio434mhz,6133334B,2026-08-11 22:17:21.000Z,-56,60.954991,-138.032126
bluetooth,D2A3B933,2026-08-11 22:17:21.000Z,-48,60.954991,-138.032126,16186,2,0,1572,19.10
radio434mhz,6133334B,2026-08-11 22:17:23.000Z,-60,60.955005,-138.032180
radio434mhz,6133334B,2026-08-11 22:17:26.000Z,-58,60.955027,-138.032218
radio434mhz,6133334B,2026-08-11 22:17:28.000Z,-60,60.955023,-138.032310
radio434mhz,6133334B,2026-08-11 22:17:30.000Z,-57,60.955022,-138.032388
bluetooth,D2A3B933,2026-08-11 22:17:31.000Z,-43,60.955022,-138.032388,29735,2,0,1572,19.15
radio434mhz,6133334B,2026-08-11 22:17:33.000Z,-54,60.955041,-138.032361
radio434mhz,6133334B,2026-08-11 22:17:35.000Z,-50,60.955062,-138.032318
radio434mhz,6133334B,2026-08-11 22:17:37.000Z,-51,60.955085,-138.032296
radio434mhz,6133334B,2026-08-11 22:17:40.000Z,-57,60.955110,-138.032281
bluetooth,D2A3B933,2026-08-11 22:17:41.000Z,-37,60.955110,-138.032281,8472,2,0,1573,19.15
radio434mhz,6133334B,2026-08-11 22:17:42.000Z,-56,60.955128,-138.032274
radio434mhz,6133334B,2026-08-11 22:17:44.000Z,-56,60.955148,-138.032269
radio434mhz,6133334B,2026-08-11 22:17:47.000Z,-61,60.955157,-138.032222
radio434mhz,6133334B,2026-08-11 22:17:49.000Z,-51,60.955153,-138.032172
bluetooth,D2A3B933,2026-08-11 22:17:51.000Z,-41,60.955177,-138.032160,46237,2,0,1572,19.00
radio434mhz,6133334B,2026-08-11 22:17:51.000Z,-54,60.955177,-138.032160
radio434mhz,6133334B,2026-08-11 22:17:54.000Z,-62,60.955189,-138.032088
radio434mhz,6133334B,2026-08-11 22:17:56.000Z,-60,60.955207,-138.032057
radio434mhz,6133334B,2026-08-11 22:17:58.000Z,-59,60.955240,-138.032031
radio434mhz,6133334B,2026-08-11 22:18:01.000Z,-66,60.955240,-138.032031
bluetooth,D2A3B933,2026-08-11 22:18:01.000Z,-45,60.955269,-138.032004,40434,2,0,1573,19.28
radio434mhz,6133334B,2026-08-11 22:18:03.000Z,-55,60.955269,-138.032004
radio434mhz,6133334B,2026-08-11 22:18:05.000Z,-55,60.955295,-138.032006
radio434mhz,6133334B,2026-08-11 22:18:08.000Z,-54,60.955319,-138.031972
radio434mhz,6133334B,2026-08-11 22:18:10.000Z,-59,60.955335,-138.031955
bluetooth,D2A3B933,2026-08-11 22:18:11.000Z,-53,60.955359,-138.031946,8564,2,0,1572,19.13
radio434mhz,6133334B,2026-08-11 22:18:13.000Z,-55,60.955359,-138.031946
radio434mhz,6133334B,2026-08-11 22:18:15.000Z,-60,60.955389,-138.031961
radio434mhz,6133334B,2026-08-11 22:18:17.000Z,-68,60.955421,-138.031958
radio434mhz,6133334B,2026-08-11 22:18:20.000Z,-53,60.955436,-138.031876
bluetooth,D2A3B933,2026-08-11 22:18:21.000Z,-42,60.955447,-138.031824,17544,2,0,1572,19.28
radio434mhz,6133334B,2026-08-11 22:18:22.000Z,-52,60.955447,-138.031824
radio434mhz,6133334B,2026-08-11 22:18:24.000Z,-55,60.955436,-138.031720
radio434mhz,6133334B,2026-08-11 22:18:27.000Z,-63,60.955450,-138.031665
radio434mhz,6133334B,2026-08-11 22:18:29.000Z,-56,60.955470,-138.031631
bluetooth,D2A3B933,2026-08-11 22:18:31.000Z,-26,60.955481,-138.031593,47646,2,0,1572,19.46
radio434mhz,6133334B,2026-08-11 22:18:31.000Z,-59,60.955481,-138.031593
