Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,6133334B,2026-08-11 21:16:23.000Z,-74,60.955054,-138.031201
radio434mhz,6133334B,2026-08-11 21:16:25.000Z,-58,60.955034,-138.031193
radio434mhz,6133334B,2026-08-11 21:16:28.000Z,-55,60.955008,-138.031237
bluetooth,D2A3B933,2026-08-11 21:16:28.000Z,-53,60.955008,-138.031237,53512,2,0,1571,20.85
radio434mhz,6133334B,2026-08-11 21:16:30.000Z,-60,60.955002,-138.031250
radio434mhz,6133334B,2026-08-11 21:16:32.000Z,-66,60.954984,-138.031298
radio434mhz,6133334B,2026-08-11 21:16:34.000Z,-59,60.954981,-138.031317
radio434mhz,6133334B,2026-08-11 21:16:37.000Z,-53,60.954957,-138.031346
bluetooth,D2A3B933,2026-08-11 21:16:38.000Z,-33,60.954957,-138.031346,17403,2,0,1571,20.67
radio434mhz,6133334B,2026-08-11 21:16:39.000Z,-56,60.954946,-138.031350
radio434mhz,6133334B,2026-08-11 21:16:41.000Z,-56,60.954919,-138.031327
radio434mhz,6133334B,2026-08-11 21:16:44.000Z,-48,60.954907,-138.031375
radio434mhz,6133334B,2026-08-11 21:16:46.000Z,-52,60.954907,-138.031375
bluetooth,D2A3B933,2026-08-11 21:16:48.000Z,-50,60.954890,-138.031442,26129,2,0,1572,20.44
radio434mhz,6133334B,2026-08-11 21:16:48.000Z,-50,60.954890,-138.031442
radio434mhz,6133334B,2026-08-11 21:16:51.000Z,-51,60.954871,-138.031497
radio434mhz,6133334B,2026-08-11 21:16:53.000Z,-53,60.954848,-138.031543
radio434mhz,6133334B,2026-08-11 21:16:55.000Z,-56,60.954832,-138.031579
radio434mhz,6133334B,2026-08-11 21:16:58.000Z,-55,60.954816,-138.031639
radio434mhz,6133334B,2026-08-11 21:17:00.000Z,-58,60.954789,-138.031659
radio434mhz,6133334B,2026-08-11 21:17:02.000Z,-49,60.954766,-138.031602
radio434mhz,6133334B,2026-08-11 21:17:05.000Z,-54,60.954744,-138.031606
radio434mhz,6133334B,2026-08-11 21:17:07.000Z,-56,60.954719,-138.031613
bluetooth,D2A3B933,2026-08-11 21:17:08.000Z,-40,60.954719,-138.031613,38285,2,0,1571,20.54
radio434mhz,6133334B,2026-08-11 21:17:09.000Z,-51,60.954697,-138.031617
radio434mhz,6133334B,2026-08-11 21:17:12.000Z,-56,60.954697,-138.031617
radio434mhz,6133334B,2026-08-11 21:17:14.000Z,-57,60.954679,-138.031559
radio434mhz,6133334B,2026-08-11 21:17:16.000Z,-47,60.954679,-138.031559
bluetooth,D2A3B933,2026-08-11 21:17:18.000Z,-45,60.954649,-138.031519,48701,2,0,1572,20.31
radio434mhz,6133334B,2026-08-11 21:17:19.000Z,-52,60.954649,-138.031519
radio434mhz,6133334B,2026-08-11 21:17:21.000Z,-57,60.954636,-138.031461
radio434mhz,6133334B,2026-08-11 21:17:23.000Z,-54,60.954636,-138.031425
radio434mhz,6133334B,2026-08-11 21:17:25.000Z,-55,60.954635,-138.031335
radio434mhz,6133334B,2026-08-11 21:17:28.000Z,-53,60.954624,-138.031277
bluetooth,D2A3B933,2026-08-11 21:17:28.000Z,-36,60.954624,-138.031277,14876,2,0,1572,20.34
radio434mhz,6133334B,2026-08-11 21:17:30.000Z,-51,60.954601,-138.031249
radio434mhz,6133334B,2026-08-11 21:17:32.000Z,-61,60.954573,-138.031244
radio434mhz,6133334B,2026-08-11 21:17:35.000Z,-60,60.954549,-138.031193
radio434mhz,6133334B,2026-08-11 21:17:37.000Z,-59,60.954527,-138.031188
bluetooth,D2A3B933,2026-08-11 21:17:38.000Z,-39,60.954527,-138.031188,2654,2,0,1571,20.14
radio434mhz,6133334B,2026-08-11 21:17:39.000Z,-63,60.954498,-138.031186
radio434mhz,6133334B,2026-08-11 21:17:42.000Z,-57,60.954464,-138.031184
radio434mhz,6133334B,2026-08-11 21:17:44.000Z,-56,60.954464,-138.031184
radio434mhz,6133334B,2026-08-11 21:17:46.000Z,-57,60.954431,-138.031199
radio434mhz,6133334B,2026-08-11 21:17:49.000Z,-54,60.954409,-138.031221
radio434mhz,6133334B,2026-08-11 21:17:51.000Z,-69,60.954382,-138.031184
radio434mhz,6133334B,2026-08-11 21:17:53.000Z,-65,60.954355,-138.031152
radio434mhz,6133334B,2026-08-11 21:17:56.000Z,-69,60.954348,-138.031100
radio434mhz,6133334B,2026-08-11 21:17:58.000Z,-62,60.954313,-138.031105
bluetooth,D2A3B933,2026-08-11 21:17:58.000Z,-47,60.954313,-138.031105,56343,2,0,1570,20.29
radio434mhz,6133334B,2026-08-11 21:18:00.000Z,-51,60.954297,-138.031083
radio434mhz,6133334B,2026-08-11 21:18:03.000Z,-54,60.954281,-138.031071
radio434mhz,6133334B,2026-08-11 21:18:05.000Z,-51,60.954267,-138.031099
radio434mhz,6133334B,2026-08-11 21:18:07.000Z,-67,60.954276,-138.031037
bluetooth,D2A3B933,2026-08-11 21:18:08.000Z,-53,60.954276,-138.031037,4789,2,0,1571,20.42
radio434mhz,6133334B,2026-08-11 21:18:10.000Z,-58,60.954281,-138.030992
radio434mhz,6133334B,2026-08-11 21:18:12.000Z,-51,60.954281,-138.030992
radio434mhz,6133334B,2026-08-11 21:18:14.000Z,-61,60.954291,-138.030924
radio434mhz,6133334B,2026-08-11 21:18:16.000Z,-63,60.954284,-138.030858
bluetooth,D2A3B933,2026-08-11 21:18:18.000Z,-49,60.954299,-138.030782,55503,2,0,1571,20.67
radio434mhz,6133334B,2026-08-11 21:18:19.000Z,-65,60.954299,-138.030782
radio434mhz,6133334B,2026-08-11 21:18:21.000Z,-54,60.954321,-138.030737
radio434mhz,6133334B,2026-08-11 21:18:23.000Z,-55,60.954350,-138.030696
radio434mhz,6133334B,2026-08-11 21:18:26.000Z,-65,60.954375,-138.030681
bluetooth,D2A3B933,2026-08-11 21:18:28.000Z,-33,60.954394,-138.030702,3689,2,0,1571,20.29
radio434mhz,6133334B,2026-08-11 21:18:28.000Z,-53,60.954394,-138.030702
radio434mhz,6133334B,2026-08-11 21:18:30.000Z,-59,60.954412,-138.030741
radio434mhz,6133334B,2026-08-11 21:18:33.000Z,-53,60.954423,-138.030781
radio434mhz,6133334B,2026-08-11 21:18:35.000Z,-60,60.954449,-138.030795
radio434mhz,6133334B,2026-08-11 21:18:37.000Z,-52,60.954449,-138.030795
bluetooth,D2A3B933,2026-08-11 21:18:38.000Z,-54,60.954457,-138.030849,44083,2,0,1571,20.16
radio434mhz,6133334B,2026-08-11 21:18:40.000Z,-64,60.954457,-138.030849
radio434mhz,6133334B,2026-08-11 21:18:42.000Z,-63,60.954476,-138.030834
radio434mhz,6133334B,2026-08-11 21:18:44.000Z,-63,60.954491,-138.030871
radio434mhz,6133334B,2026-08-11 21:18:47.000Z,-53,60.954517,-138.030893
bluetooth,D2A3B933,2026-08-11 21:18:48.000Z,-26,60.954517,-138.030893,58755,2,0,1572,20.24
radio434mhz,6133334B,2026-08-11 21:18:49.000Z,-54,60.954535,-138.030915
radio434mhz,6133334B,2026-08-11 21:18:51.000Z,-58,60.954544,-138.030967
radio434mhz,6133334B,2026-08-11 21:18:54.000Z,-66,60.954576,-138.030866
radio434mhz,6133334B,2026-08-11 21:18:56.000Z,-63,60.954604,-138.030861
bluetooth,D2A3B933,2026-08-11 21:18:58.000Z,-41,60.954620,-138.030799,45818,2,0,1570,20.21
radio434mhz,6133334B,2026-08-11 21:18:58.000Z,-55,60.954620,-138.030799
radio434mhz,6133334B,2026-08-11 21:19:01.000Z,-55,60.954621,-138.030731
radio434mhz,6133334B,2026-08-11 21:19:03.000Z,-49,60.954620,-138.030662
radio434mhz,6133334B,2026-08-11 21:19:05.000Z,-54,60.954620,-138.030662
radio434mhz,6133334B,2026-08-11 21:19:08.000Z,-52,60.954627,-138.030584
bluetooth,D2A3B933,2026-08-11 21:19:08.000Z,-17,60.954627,-138.030584,13454,2,0,1570,20.44
radio434mhz,6133334B,2026-08-11 21:19:10.000Z,-55,60.954638,-138.030508
radio434mhz,6133334B,2026-08-11 21:19:12.000Z,-59,60.954640,-138.030455
radio434mhz,6133334B,2026-08-11 21:19:15.000Z,-61,60.954636,-138.030409
radio434mhz,6133334B,2026-08-11 21:19:17.000Z,-58,60.954636,-138.030409
bluetooth,D2A3B933,2026-08-11 21:19:18.000Z,-30,60.954648,-138.030361,22693,2,0,1570,20.57
radio434mhz,6133334B,2026-08-11 21:19:19.000Z,-53,60.954648,-138.030361
radio434mhz,6133334B,2026-08-11 21:19:22.000Z,-58,60.954650,-138.030294
radio434mhz,6133334B,2026-08-11 21:19:24.000Z,-54,60.954673,-138.030259
radio434mhz,6133334B,2026-08-11 21:19:26.000Z,-51,60.954702,-138.030274
bluetooth,D2A3B933,2026-08-11 21:19:27.000Z,-17,60.954726,-138.030254,48276,2,0,1571,20.57
radio434mhz,6133334B,2026-08-11 21:19:28.000Z,-55,60.954726,-138.030254
radio434mhz,6133334B,2026-08-11 21:19:31.000Z,-54,60.954745,-138.030211
radio434mhz,6133334B,2026-08-11 21:19:33.000Z,-76,60.954769,-138.030237
radio434mhz,6133334B,2026-08-11 21:19:35.000Z,-59,60.954797,-138.030241
bluetooth,D2A3B933,2026-08-11 21:19:37.000Z,-41,60.954797,-138.030195,31775,2,0,1572,20.52
radio434mhz,6133334B,2026-08-11 21:19:38.000Z,-52,60.954797,-138.030195
radio434mhz,6133334B,2026-08-11 21:19:40.000Z,-74,60.954810,-138.030166
radio434mhz,6133334B,2026-08-11 21:19:42.000Z,-52,60.954830,-138.030147
radio434mhz,6133334B,2026-08-11 21:19:45.000Z,-55,60.954846,-138.030108
bluetooth,5DCC8AD2,2026-08-11 21:19:47.000Z,-80,60.954867,-138.030078,21481,2,0,1559,21.28
radio434mhz,6133334B,2026-08-11 21:19:47.000Z,-55,60.954867,-138.030078
bluetooth,D2A3B933,2026-08-11 21:19:47.000Z,-44,60.954867,-138.030078,37175,2,0,1571,20.52
radio434mhz,6133334B,2026-08-11 21:19:49.000Z,-60,60.954892,-138.030066
radio434mhz,6133334B,2026-08-11 21:19:52.000Z,-60,60.954911,-138.030035
radio434mhz,6133334B,2026-08-11 21:19:54.000Z,-65,60.954929,-138.029990
radio434mhz,6133334B,2026-08-11 21:19:56.000Z,-56,60.954929,-138.029990
bluetooth,D2A3B933,2026-08-11 21:19:57.000Z,-32,60.954951,-138.029965,17687,2,0,1571,20.57
radio434mhz,6133334B,2026-08-11 21:19:59.000Z,-53,60.954951,-138.029965
radio434mhz,6133334B,2026-08-11 21:20:01.000Z,-50,60.954972,-138.029919
radio434mhz,6133334B,2026-08-11 21:20:03.000Z,-56,60.955005,-138.029895
radio434mhz,6133334B,2026-08-11 21:20:06.000Z,-57,60.955007,-138.029906
bluetooth,D2A3B933,2026-08-11 21:20:07.000Z,-39,60.955021,-138.029932,58909,2,0,1570,20.74
radio434mhz,6133334B,2026-08-11 21:20:08.000Z,-57,60.955021,-138.029932
radio434mhz,6133334B,2026-08-11 21:20:10.000Z,-57,60.955021,-138.029932
radio434mhz,6133334B,2026-08-11 21:20:13.000Z,-56,60.955032,-138.029905
radio434mhz,6133334B,2026-08-11 21:20:15.000Z,-56,60.955045,-138.029902
radio434mhz,6133334B,2026-08-11 21:20:17.000Z,-56,60.955050,-138.029891
bluetooth,D2A3B933,2026-08-11 21:20:17.000Z,-20,60.955050,-138.029891,35927,2,0,1571,20.82
radio434mhz,6133334B,2026-08-11 21:20:20.000Z,-53,60.955056,-138.029890
radio434mhz,6133334B,2026-08-11 21:20:22.000Z,-55,60.955060,-138.029891
radio434mhz,6133334B,2026-08-11 21:20:24.000Z,-57,60.955070,-138.029876
radio434mhz,6133334B,2026-08-11 21:20:27.000Z,-61,60.955079,-138.029864
bluetooth,D2A3B933,2026-08-11 21:20:27.000Z,-76,60.955079,-138.029864,44772,2,0,1571,20.67
radio434mhz,6133334B,2026-08-11 21:20:29.000Z,-59,60.955079,-138.029864
radio434mhz,6133334B,2026-08-11 21:20:31.000Z,-56,60.955091,-138.029827
radio434mhz,6133334B,2026-08-11 21:20:34.000Z,-54,60.955119,-138.029801
radio434mhz,6133334B,2026-08-11 21:20:36.000Z,-59,60.955110,-138.029820
bluetooth,D2A3B933,2026-08-11 21:20:37.000Z,-19,60.955128,-138.029805,29192,2,0,1569,20.85
radio434mhz,6133334B,2026-08-11 21:20:38.000Z,-50,60.955128,-138.029805
radio434mhz,6133334B,2026-08-11 21:20:40.000Z,-58,60.955106,-138.029795
radio434mhz,6133334B,2026-08-11 21:20:43.000Z,-60,60.955110,-138.029790
radio434mhz,6133334B,2026-08-11 21:20:45.000Z,-49,60.955147,-138.029757
bluetooth,D2A3B933,2026-08-11 21:20:47.000Z,-47,60.955222,-138.029540,64491,2,0,1571,20.87
radio434mhz,6133334B,2026-08-11 21:20:47.000Z,-70,60.955222,-138.029540
radio434mhz,6133334B,2026-08-11 21:20:50.000Z,-61,60.955256,-138.029416
radio434mhz,6133334B,2026-08-11 21:20:52.000Z,-59,60.955249,-138.029397
radio434mhz,6133334B,2026-08-11 21:20:54.000Z,-51,60.955268,-138.029338
radio434mhz,6133334B,2026-08-11 21:20:57.000Z,-48,60.955281,-138.029303
bluetooth,D2A3B933,2026-08-11 21:20:57.000Z,-26,60.955281,-138.029303,111,2,0,1571,20.90
radio434mhz,6133334B,2026-08-11 21:20:59.000Z,-68,60.955281,-138.029303
radio434mhz,6133334B,2026-08-11 21:21:01.000Z,-59,60.955272,-138.029273
