Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
bluetooth,7F1C2B8C,2026-08-18 22:56:52.000Z,-62,60.954887,-138.030131,35049,2,0,1560,21.73
radio434mhz,2A2A2A2D,2026-08-18 23:11:45.000Z,-98,60.955407,-138.029695
radio434mhz,6133334B,2026-08-18 23:11:46.000Z,-26,60.955407,-138.029695
bluetooth,D2A3B933,2026-08-18 23:11:46.000Z,-42,60.955407,-138.029695,53996,2,0,1570,19.43
radio434mhz,2A2A2A2D,2026-08-18 23:11:48.000Z,-99,60.955377,-138.029687
radio434mhz,6133334B,2026-08-18 23:11:48.000Z,-26,60.955377,-138.029687
radio434mhz,6133334B,2026-08-18 23:11:50.000Z,-26,60.955355,-138.029669
radio434mhz,2A2AAA2D,2026-08-18 23:11:51.000Z,-110,60.955355,-138.029669
radio434mhz,6133334B,2026-08-18 23:11:53.000Z,-26,60.955325,-138.029703
radio434mhz,2A2A2A2D,2026-08-18 23:11:55.000Z,-106,60.955302,-138.029730
radio434mhz,6133334B,2026-08-18 23:11:55.000Z,-26,60.955302,-138.029730
bluetooth,D2A3B933,2026-08-18 23:11:56.000Z,-44,60.955302,-138.029730,44801,2,0,1571,19.15
radio434mhz,6133334B,2026-08-18 23:11:58.000Z,-26,60.955275,-138.029718
radio434mhz,6133334B,2026-08-18 23:12:00.000Z,-26,60.955249,-138.029741
radio434mhz,2A2A2A2D,2026-08-18 23:12:02.000Z,-109,60.955249,-138.029741
radio434mhz,6133334B,2026-08-18 23:12:02.000Z,-26,60.955238,-138.029793
radio434mhz,6133334B,2026-08-18 23:12:05.000Z,-27,60.955229,-138.029824
radio434mhz,2A2A2A2D,2026-08-18 23:12:05.000Z,-107,60.955229,-138.029824
bluetooth,D2A3B933,2026-08-18 23:12:06.000Z,-44,60.955229,-138.029824,29054,2,0,1570,19.23
radio434mhz,6133334B,2026-08-18 23:12:07.000Z,-26,60.955202,-138.029813
radio434mhz,2A2A2A2D,2026-08-18 23:12:08.000Z,-107,60.955202,-138.029813
radio434mhz,6133334B,2026-08-18 23:12:09.000Z,-26,60.955202,-138.029813
radio434mhz,6133334B,2026-08-18 23:12:12.000Z,-26,60.955197,-138.029859
radio434mhz,2A2A2A2D,2026-08-18 23:12:12.000Z,-107,60.955197,-138.029859
radio434mhz,6133334B,2026-08-18 23:12:14.000Z,-26,60.955193,-138.029810
bluetooth,D2A3B933,2026-08-18 23:12:16.000Z,-51,60.955190,-138.029783,19277,2,0,1571,19.25
radio434mhz,6133334B,2026-08-18 23:12:17.000Z,-27,60.955190,-138.029783
radio434mhz,2A2A2A2D,2026-08-18 23:12:19.000Z,-102,60.955187,-138.029744
radio434mhz,6133334B,2026-08-18 23:12:19.000Z,-27,60.955187,-138.029744
radio434mhz,6133334B,2026-08-18 23:12:21.000Z,-26,60.955143,-138.029727
radio434mhz,6133334B,2026-08-18 23:12:24.000Z,-26,60.955123,-138.029694
bluetooth,D2A3B933,2026-08-18 23:12:26.000Z,-51,60.955082,-138.029688,10657,2,0,1570,19.13
radio434mhz,6133334B,2026-08-18 23:12:26.000Z,-26,60.955082,-138.029688
radio434mhz,6133334B,2026-08-18 23:12:28.000Z,-26,60.955059,-138.029674
radio434mhz,2A2A2A2D,2026-08-18 23:12:29.000Z,-104,60.955059,-138.029674
bluetooth,5DCC8AD2,2026-08-18 23:12:30.000Z,-79,60.955059,-138.029674,39073,2,0,1565,36.31
radio434mhz,6133334B,2026-08-18 23:12:31.000Z,-26,60.955024,-138.029661
radio434mhz,2A2A2A2D,2026-08-18 23:12:33.000Z,-104,60.955024,-138.029661
radio434mhz,6133334B,2026-08-18 23:12:33.000Z,-26,60.955004,-138.029679
radio434mhz,6133334B,2026-08-18 23:12:36.000Z,-26,60.954979,-138.029708
bluetooth,D2A3B933,2026-08-18 23:12:36.000Z,-50,60.954979,-138.029708,46179,2,0,1571,19.05
radio434mhz,2A2A2A2D,2026-08-18 23:12:36.000Z,-108,60.954979,-138.029708
radio434mhz,6133334B,2026-08-18 23:12:38.000Z,-26,60.954960,-138.029732
radio434mhz,2A2A2A2D,2026-08-18 23:12:39.000Z,-100,60.954960,-138.029732
radio434mhz,6133334B,2026-08-18 23:12:40.000Z,-27,60.954960,-138.029732
radio434mhz,6133334B,2026-08-18 23:12:43.000Z,-26,60.954940,-138.029721
radio434mhz,6133334B,2026-08-18 23:12:45.000Z,-26,60.954924,-138.029698
bluetooth,D2A3B933,2026-08-18 23:12:46.000Z,-54,60.954924,-138.029698,57526,2,0,1571,19.23
radio434mhz,2A2A2A2D,2026-08-18 23:12:46.000Z,-103,60.954894,-138.029699
radio434mhz,6133334B,2026-08-18 23:12:48.000Z,-26,60.954894,-138.029699
radio434mhz,6133334B,2026-08-18 23:12:50.000Z,-26,60.954878,-138.029714
radio434mhz,6133334B,2026-08-18 23:12:52.000Z,-26,60.954855,-138.029752
radio434mhz,6133334B,2026-08-18 23:12:55.000Z,-26,60.954849,-138.029788
bluetooth,D2A3B933,2026-08-18 23:12:56.000Z,-48,60.954835,-138.029828,10314,2,0,1570,19.15
radio434mhz,6133334B,2026-08-18 23:12:57.000Z,-27,60.954835,-138.029828
radio434mhz,6133334B,2026-08-18 23:12:59.000Z,-26,60.954840,-138.029893
radio434mhz,6133334B,2026-08-18 23:13:02.000Z,-26,60.954829,-138.029940
radio434mhz,6133334B,2026-08-18 23:13:04.000Z,-26,60.954828,-138.029988
radio434mhz,6133334B,2026-08-18 23:13:07.000Z,-26,60.954835,-138.030049
radio434mhz,6133334B,2026-08-18 23:13:09.000Z,-26,60.954842,-138.030108
radio434mhz,6133334B,2026-08-18 23:13:11.000Z,-26,60.954856,-138.030158
radio434mhz,2A2A2A2D,2026-08-18 23:13:14.000Z,-107,60.954869,-138.030208
radio434mhz,6133334B,2026-08-18 23:13:14.000Z,-26,60.954869,-138.030208
bluetooth,D2A3B933,2026-08-18 23:13:16.000Z,-36,60.954904,-138.030234,45951,2,0,1570,19.10
radio434mhz,6133334B,2026-08-18 23:13:16.000Z,-26,60.954904,-138.030234
radio434mhz,2A2A2A2D,2026-08-18 23:13:17.000Z,-109,60.954904,-138.030234
radio434mhz,6133334B,2026-08-18 23:13:18.000Z,-27,60.954911,-138.030282
radio434mhz,2A2A2A2D,2026-08-18 23:13:21.000Z,-108,60.954909,-138.030319
radio434mhz,6133334B,2026-08-18 23:13:21.000Z,-26,60.954909,-138.030319
radio434mhz,6133334B,2026-08-18 23:13:23.000Z,-26,60.954914,-138.030371
radio434mhz,6133334B,2026-08-18 23:13:26.000Z,-26,60.954918,-138.030423
bluetooth,D2A3B933,2026-08-18 23:13:26.000Z,-53,60.954918,-138.030423,61897,2,0,1571,19.20
radio434mhz,6133334B,2026-08-18 23:13:28.000Z,-26,60.954919,-138.030471
radio434mhz,6133334B,2026-08-18 23:13:30.000Z,-26,60.954918,-138.030535
radio434mhz,6133334B,2026-08-18 23:13:33.000Z,-27,60.954910,-138.030585
radio434mhz,6133334B,2026-08-18 23:13:35.000Z,-26,60.954891,-138.030576
bluetooth,D2A3B933,2026-08-18 23:13:36.000Z,-45,60.954891,-138.030576,58216,2,0,1571,19.48
radio434mhz,6133334B,2026-08-18 23:13:38.000Z,-27,60.954869,-138.030558
radio434mhz,6133334B,2026-08-18 23:13:40.000Z,-26,60.954840,-138.030559
radio434mhz,6133334B,2026-08-18 23:13:42.000Z,-26,60.954819,-138.030565
radio434mhz,6133334B,2026-08-18 23:13:45.000Z,-26,60.954794,-138.030566
bluetooth,D2A3B933,2026-08-18 23:13:46.000Z,-48,60.954794,-138.030566,52106,2,0,1571,19.35
radio434mhz,6133334B,2026-08-18 23:13:47.000Z,-26,60.954770,-138.030583
radio434mhz,6133334B,2026-08-18 23:13:49.000Z,-26,60.954759,-138.030653
radio434mhz,6133334B,2026-08-18 23:13:52.000Z,-26,60.954735,-138.030685
radio434mhz,6133334B,2026-08-18 23:13:54.000Z,-26,60.954717,-138.030631
bluetooth,D2A3B933,2026-08-18 23:13:56.000Z,-53,60.954717,-138.030631,16162,2,0,1570,19.41
radio434mhz,6133334B,2026-08-18 23:13:57.000Z,-26,60.954695,-138.030651
radio434mhz,6133334B,2026-08-18 23:13:59.000Z,-26,60.954676,-138.030628
radio434mhz,6133334B,2026-08-18 23:14:01.000Z,-26,60.954676,-138.030628
radio434mhz,6133334B,2026-08-18 23:14:04.000Z,-26,60.954642,-138.030622
bluetooth,D2A3B933,2026-08-18 23:14:06.000Z,-39,60.954635,-138.030539,29089,2,0,1571,19.25
radio434mhz,6133334B,2026-08-18 23:14:06.000Z,-26,60.954635,-138.030539
radio434mhz,6133334B,2026-08-18 23:14:08.000Z,-26,60.954626,-138.030478
radio434mhz,6133334B,2026-08-18 23:14:11.000Z,-26,60.954639,-138.030425
radio434mhz,6133334B,2026-08-18 23:14:13.000Z,-26,60.954629,-138.030370
radio434mhz,6133334B,2026-08-18 23:14:16.000Z,-26,60.954635,-138.030321
bluetooth,D2A3B933,2026-08-18 23:14:16.000Z,-51,60.954635,-138.030321,50079,2,0,1571,19.51
radio434mhz,6133334B,2026-08-18 23:14:18.000Z,-26,60.954667,-138.030300
radio434mhz,6133334B,2026-08-18 23:14:20.000Z,-26,60.954693,-138.030308
radio434mhz,2A2A2A2D,2026-08-18 23:14:22.000Z,-107,60.954729,-138.030319
radio434mhz,6133334B,2026-08-18 23:14:23.000Z,-26,60.954729,-138.030319
radio434mhz,6133334B,2026-08-18 23:14:25.000Z,-26,60.954743,-138.030289
bluetooth,D2A3B933,2026-08-18 23:14:26.000Z,-44,60.954743,-138.030289,424,2,0,1572,19.76
radio434mhz,6133334B,2026-08-18 23:14:28.000Z,-26,60.954779,-138.030274
radio434mhz,2A2A2A2D,2026-08-18 23:14:29.000Z,-107,60.954779,-138.030274
radio434mhz,6133334B,2026-08-18 23:14:30.000Z,-26,60.954799,-138.030303
radio434mhz,6133334B,2026-08-18 23:14:32.000Z,-26,60.954836,-138.030293
radio434mhz,6133334B,2026-08-18 23:14:35.000Z,-26,60.954836,-138.030293
bluetooth,D2A3B933,2026-08-18 23:14:36.000Z,-43,60.954822,-138.030196,61469,2,0,1572,19.83
radio434mhz,6133334B,2026-08-18 23:14:37.000Z,-26,60.954822,-138.030196
radio434mhz,6133334B,2026-08-18 23:14:39.000Z,-26,60.954810,-138.030129
radio434mhz,6133334B,2026-08-18 23:14:42.000Z,-26,60.954798,-138.030072
radio434mhz,6133334B,2026-08-18 23:14:44.000Z,-26,60.954822,-138.030034
bluetooth,D2A3B933,2026-08-18 23:14:46.000Z,-51,60.954835,-138.030063,39847,2,0,1571,19.94
radio434mhz,6133334B,2026-08-18 23:14:47.000Z,-26,60.954835,-138.030063
radio434mhz,6133334B,2026-08-18 23:14:49.000Z,-26,60.954870,-138.030048
radio434mhz,6133334B,2026-08-18 23:14:51.000Z,-26,60.954865,-138.029967
radio434mhz,6133334B,2026-08-18 23:14:54.000Z,-26,60.954863,-138.029907
radio434mhz,6133334B,2026-08-18 23:14:56.000Z,-26,60.954867,-138.029996
radio434mhz,6133334B,2026-08-18 23:14:58.000Z,-26,60.954893,-138.030025
radio434mhz,6133334B,2026-08-18 23:15:01.000Z,-26,60.954898,-138.030063
radio434mhz,6133334B,2026-08-18 23:15:03.000Z,-26,60.954914,-138.030064
radio434mhz,6133334B,2026-08-18 23:15:06.000Z,-26,60.954971,-138.030078
bluetooth,D2A3B933,2026-08-18 23:15:06.000Z,-46,60.954971,-138.030078,24845,2,0,1571,20.06
radio434mhz,6133334B,2026-08-18 23:15:08.000Z,-26,60.954998,-138.030111
radio434mhz,6133334B,2026-08-18 23:15:10.000Z,-26,60.955028,-138.030074
radio434mhz,6133334B,2026-08-18 23:15:13.000Z,-26,60.955039,-138.030122
radio434mhz,6133334B,2026-08-18 23:15:15.000Z,-26,60.955024,-138.030169
radio434mhz,6133334B,2026-08-18 23:15:18.000Z,-26,60.955039,-138.030236
radio434mhz,6133334B,2026-08-18 23:15:20.000Z,-26,60.955039,-138.030236
radio434mhz,6133334B,2026-08-18 23:15:22.000Z,-26,60.955075,-138.030278
radio434mhz,6133334B,2026-08-18 23:15:25.000Z,-26,60.955111,-138.030280
bluetooth,D2A3B933,2026-08-18 23:15:26.000Z,-55,60.955141,-138.030272,45665,2,0,1570,20.09
radio434mhz,6133334B,2026-08-18 23:15:27.000Z,-26,60.955141,-138.030272
radio434mhz,2A2A2A2D,2026-08-18 23:15:27.000Z,-108,60.955141,-138.030272
radio434mhz,6133334B,2026-08-18 23:15:29.000Z,-26,60.955165,-138.030240
radio434mhz,6133334B,2026-08-18 23:15:32.000Z,-26,60.955180,-138.030167
radio434mhz,6133334B,2026-08-18 23:15:34.000Z,-26,60.955200,-138.030131
bluetooth,D2A3B933,2026-08-18 23:15:36.000Z,-47,60.955234,-138.030124,443,2,0,1571,19.99
radio434mhz,6133334B,2026-08-18 23:15:37.000Z,-26,60.955234,-138.030124
radio434mhz,6133334B,2026-08-18 23:15:39.000Z,-26,60.955258,-138.030086
radio434mhz,2A2A2A2D,2026-08-18 23:15:41.000Z,-103,60.955273,-138.030099
radio434mhz,6133334B,2026-08-18 23:15:41.000Z,-26,60.955273,-138.030099
radio434mhz,6133334B,2026-08-18 23:15:44.000Z,-26,60.955286,-138.030043
radio434mhz,2A2A2A2D,2026-08-18 23:15:44.000Z,-104,60.955286,-138.030043
radio434mhz,6133334B,2026-08-18 23:15:46.000Z,-26,60.955256,-138.029935
bluetooth,D2A3B933,2026-08-18 23:15:46.000Z,-53,60.955256,-138.029935,32563,2,0,1571,19.81
radio434mhz,2A2A2A2D,2026-08-18 23:15:48.000Z,-103,60.955246,-138.029884
radio434mhz,6133334B,2026-08-18 23:15:48.000Z,-26,60.955246,-138.029884
radio434mhz,6133334B,2026-08-18 23:15:51.000Z,-26,60.955230,-138.029873
radio434mhz,2A2A2A2D,2026-08-18 23:15:51.000Z,-110,60.955230,-138.029873
radio434mhz,6133334B,2026-08-18 23:15:53.000Z,-26,60.955238,-138.029817
radio434mhz,6133334B,2026-08-18 23:15:56.000Z,-26,60.955209,-138.029801
bluetooth,D2A3B933,2026-08-18 23:15:56.000Z,-45,60.955209,-138.029801,43547,2,0,1571,19.94
radio434mhz,2A2A2A2D,2026-08-18 23:15:58.000Z,-102,60.955209,-138.029801
radio434mhz,6133334B,2026-08-18 23:15:58.000Z,-26,60.955209,-138.029801
radio434mhz,6133334B,2026-08-18 23:16:00.000Z,-27,60.955177,-138.029770
radio434mhz,6133334B,2026-08-18 23:16:03.000Z,-26,60.955147,-138.029756
radio434mhz,2A2A2A2D,2026-08-18 23:16:05.000Z,-111,60.955114,-138.029723
radio434mhz,6133334B,2026-08-18 23:16:05.000Z,-26,60.955114,-138.029723
bluetooth,D2A3B933,2026-08-18 23:16:06.000Z,-46,60.955089,-138.029713,21096,2,0,1572,19.66
radio434mhz,6133334B,2026-08-18 23:16:07.000Z,-26,60.955089,-138.029713
radio434mhz,2A2A2A2D,2026-08-18 23:16:08.000Z,-107,60.955089,-138.029713
radio434mhz,6133334B,2026-08-18 23:16:10.000Z,-26,60.955060,-138.029690
radio434mhz,2A2A2A2D,2026-08-18 23:16:12.000Z,-107,60.955039,-138.029671
radio434mhz,6133334B,2026-08-18 23:16:12.000Z,-26,60.955039,-138.029671
radio434mhz,6133334B,2026-08-18 23:16:15.000Z,-26,60.955033,-138.029597
bluetooth,D2A3B933,2026-08-18 23:16:16.000Z,-45,60.955055,-138.029550,42315,2,0,1571,19.68
bluetooth,5DCC8AD2,2026-08-18 23:16:16.000Z,-74,60.955055,-138.029550,6642,2,0,1565,37.91
radio434mhz,6133334B,2026-08-18 23:16:17.000Z,-26,60.955055,-138.029550
radio434mhz,6133334B,2026-08-18 23:16:19.000Z,-26,60.955079,-138.029511
radio434mhz,6133334B,2026-08-18 23:16:22.000Z,-26,60.955102,-138.029474
radio434mhz,2A2A2A2D,2026-08-18 23:16:22.000Z,-104,60.955102,-138.029474
radio434mhz,6133334B,2026-08-18 23:16:24.000Z,-26,60.955125,-138.029433
radio434mhz,2A2A2A2D,2026-08-18 23:16:25.000Z,-106,60.955125,-138.029433
radio434mhz,6133334B,2026-08-18 23:16:26.000Z,-26,60.955136,-138.029371
radio434mhz,2A2A2A2D,2026-08-18 23:16:29.000Z,-99,60.955136,-138.029371
radio434mhz,6133334B,2026-08-18 23:16:29.000Z,-26,60.955132,-138.029313
radio434mhz,6133334B,2026-08-18 23:16:31.000Z,-26,60.955132,-138.029313
radio434mhz,2A2A2A2D,2026-08-18 23:16:32.000Z,-99,60.955134,-138.029309
radio434mhz,6133334B,2026-08-18 23:16:34.000Z,-26,60.955134,-138.029309
radio434mhz,2A2A2A2D,2026-08-18 23:16:35.000Z,-108,60.955138,-138.029318
radio434mhz,6133334B,2026-08-18 23:16:36.000Z,-26,60.955138,-138.029318
bluetooth,D2A3B933,2026-08-18 23:16:36.000Z,-45,60.955138,-138.029318,11265,2,0,1570,19.61
bluetooth,5DCC8AD2,2026-08-18 23:16:37.000Z,-63,60.955137,-138.029325,65219,2,0,1565,37.70
radio434mhz,6133334B,2026-08-18 23:16:38.000Z,-26,60.955137,-138.029325
radio434mhz,2A2A2A2D,2026-08-18 23:16:39.000Z,-106,60.955137,-138.029325
radio434mhz,6133334B,2026-08-18 23:16:41.000Z,-26,60.955089,-138.029315
bluetooth,5DCC8AD2,2026-08-18 23:16:42.000Z,-82,60.955089,-138.029315,25779,2,0,1565,37.75
radio434mhz,2A2A2A2D,2026-08-18 23:16:42.000Z,-102,60.955055,-138.029328
radio434mhz,6133334B,2026-08-18 23:16:43.000Z,-26,60.955055,-138.029328
radio434mhz,6133334B,2026-08-18 23:16:45.000Z,-27,60.955025,-138.029311
radio434mhz,2A2A2A2D,2026-08-18 23:16:46.000Z,-101,60.955025,-138.029311
bluetooth,D2A3B933,2026-08-18 23:16:46.000Z,-44,60.955025,-138.029311,6159,2,0,1571,19.89
bluetooth,5DCC8AD2,2026-08-18 23:16:47.000Z,-82,60.955025,-138.029311,55660,2,0,1565,37.88
radio434mhz,6133334B,2026-08-18 23:16:48.000Z,-26,60.955025,-138.029311
radio434mhz,2A2A2A2D,2026-08-18 23:16:49.000Z,-98,60.955025,-138.029311
radio434mhz,6133334B,2026-08-18 23:16:50.000Z,-26,60.955025,-138.029311
radio434mhz,2A2A2A2D,2026-08-18 23:16:52.000Z,-101,60.955004,-138.029338
radio434mhz,6133334B,2026-08-18 23:16:53.000Z,-26,60.955004,-138.029338
