Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,6133334B,2026-08-18 20:51:30.000Z,-56,60.956733,-138.031572
bluetooth,D2A3B933,2026-08-18 20:51:32.000Z,-61,60.956733,-138.031572,12734,2,0,1572,17.38
radio434mhz,6133334B,2026-08-18 20:51:33.000Z,-59,60.956765,-138.031554
radio434mhz,6133334B,2026-08-18 20:51:35.000Z,-57,60.956773,-138.031483
radio434mhz,6133334B,2026-08-18 20:51:37.000Z,-60,60.956773,-138.031483
radio434mhz,6133334B,2026-08-18 20:51:40.000Z,-64,60.956786,-138.031438
bluetooth,D2A3B933,2026-08-18 20:51:42.000Z,-49,60.956754,-138.031332,4273,2,0,1571,17.31
radio434mhz,6133334B,2026-08-18 20:51:42.000Z,-61,60.956754,-138.031332
radio434mhz,6133334B,2026-08-18 20:51:44.000Z,-61,60.956755,-138.031281
radio434mhz,52782D1E,2026-08-18 20:51:45.000Z,-109,60.956755,-138.031281
radio434mhz,6133334B,2026-08-18 20:51:47.000Z,-58,60.956764,-138.031223
radio434mhz,5552522A,2026-08-18 20:51:49.000Z,-103,60.956764,-138.031167
radio434mhz,6133334B,2026-08-18 20:51:49.000Z,-60,60.956764,-138.031167
radio434mhz,2A2A2A2D,2026-08-18 20:51:49.000Z,-109,60.956764,-138.031167
radio434mhz,78074C52,2026-08-18 20:51:50.000Z,-111,60.956764,-138.031167
radio434mhz,6133334B,2026-08-18 20:51:51.000Z,-75,60.956755,-138.031109
bluetooth,D2A3B933,2026-08-18 20:51:52.000Z,-48,60.956755,-138.031109,46287,2,0,1570,17.59
radio434mhz,5552522A,2026-08-18 20:51:52.000Z,-108,60.956755,-138.031109
radio434mhz,6133334B,2026-08-18 20:51:54.000Z,-54,60.956768,-138.031067
radio434mhz,5552522A,2026-08-18 20:51:55.000Z,-105,60.956768,-138.031067
radio434mhz,52782D1E,2026-08-18 20:51:55.000Z,-111,60.956768,-138.031067
radio434mhz,6133334B,2026-08-18 20:51:56.000Z,-53,60.956800,-138.031031
radio434mhz,6133334B,2026-08-18 20:51:58.000Z,-62,60.956807,-138.030980
radio434mhz,6133334B,2026-08-18 20:52:01.000Z,-59,60.956773,-138.030941
radio434mhz,5552522A,2026-08-18 20:52:01.000Z,-109,60.956773,-138.030941
bluetooth,D2A3B933,2026-08-18 20:52:02.000Z,-44,60.956773,-138.030941,24884,2,0,1572,17.56
radio434mhz,6133334B,2026-08-18 20:52:03.000Z,-58,60.956773,-138.030941
radio434mhz,6133334B,2026-08-18 20:52:06.000Z,-69,60.956757,-138.030897
radio434mhz,5552522A,2026-08-18 20:52:07.000Z,-102,60.956726,-138.030867
radio434mhz,6133334B,2026-08-18 20:52:08.000Z,-59,60.956726,-138.030867
radio434mhz,6133334B,2026-08-18 20:52:10.000Z,-62,60.956701,-138.030835
radio434mhz,5552522A,2026-08-18 20:52:10.000Z,-98,60.956701,-138.030835
bluetooth,D2A3B933,2026-08-18 20:52:12.000Z,-49,60.956652,-138.030848,60055,2,0,1571,17.61
radio434mhz,6133334B,2026-08-18 20:52:13.000Z,-67,60.956652,-138.030848
radio434mhz,5552522A,2026-08-18 20:52:13.000Z,-105,60.956652,-138.030848
radio434mhz,6133334B,2026-08-18 20:52:15.000Z,-58,60.956645,-138.030801
radio434mhz,78074C52,2026-08-18 20:52:15.000Z,-109,60.956645,-138.030801
radio434mhz,5552522A,2026-08-18 20:52:17.000Z,-104,60.956667,-138.030777
radio434mhz,6133334B,2026-08-18 20:52:17.000Z,-59,60.956667,-138.030777
radio434mhz,52782D1E,2026-08-18 20:52:18.000Z,-109,60.956667,-138.030777
radio434mhz,6133334B,2026-08-18 20:52:20.000Z,-63,60.956683,-138.030737
bluetooth,D2A3B933,2026-08-18 20:52:22.000Z,-47,60.956736,-138.030754,8387,2,0,1571,17.53
radio434mhz,6133334B,2026-08-18 20:52:22.000Z,-53,60.956736,-138.030754
radio434mhz,5552522A,2026-08-18 20:52:23.000Z,-106,60.956736,-138.030754
radio434mhz,6133334B,2026-08-18 20:52:24.000Z,-71,60.956767,-138.030764
radio434mhz,78074C52,2026-08-18 20:52:25.000Z,-104,60.956767,-138.030764
radio434mhz,5552522A,2026-08-18 20:52:26.000Z,-109,60.956767,-138.030764
radio434mhz,6133334B,2026-08-18 20:52:27.000Z,-61,60.956782,-138.030715
radio434mhz,78074C52,2026-08-18 20:52:28.000Z,-106,60.956782,-138.030715
radio434mhz,6133334B,2026-08-18 20:52:29.000Z,-56,60.956790,-138.030671
radio434mhz,52782D1E,2026-08-18 20:52:31.000Z,-111,60.956790,-138.030671
radio434mhz,78074C52,2026-08-18 20:52:31.000Z,-100,60.956790,-138.030671
radio434mhz,6133334B,2026-08-18 20:52:32.000Z,-59,60.956790,-138.030671
radio434mhz,5552522A,2026-08-18 20:52:32.000Z,-102,60.956774,-138.030639
radio434mhz,6133334B,2026-08-18 20:52:34.000Z,-54,60.956774,-138.030639
radio434mhz,5552522A,2026-08-18 20:52:35.000Z,-110,60.956756,-138.030616
radio434mhz,6133334B,2026-08-18 20:52:36.000Z,-58,60.956756,-138.030616
radio434mhz,52782D1E,2026-08-18 20:52:37.000Z,-110,60.956745,-138.030571
radio434mhz,78074C52,2026-08-18 20:52:37.000Z,-103,60.956745,-138.030571
radio434mhz,5552522A,2026-08-18 20:52:38.000Z,-103,60.956745,-138.030571
radio434mhz,6133334B,2026-08-18 20:52:39.000Z,-74,60.956745,-138.030571
radio434mhz,6133334B,2026-08-18 20:52:41.000Z,-64,60.956739,-138.030532
bluetooth,D2A3B933,2026-08-18 20:52:42.000Z,-48,60.956743,-138.030487,54465,2,0,1571,17.61
radio434mhz,6133334B,2026-08-18 20:52:43.000Z,-55,60.956743,-138.030487
radio434mhz,78074C52,2026-08-18 20:52:43.000Z,-105,60.956743,-138.030487
radio434mhz,52782D1E,2026-08-18 20:52:44.000Z,-102,60.956743,-138.030487
radio434mhz,5552522A,2026-08-18 20:52:44.000Z,-102,60.956752,-138.030445
radio434mhz,6133334B,2026-08-18 20:52:46.000Z,-54,60.956752,-138.030445
radio434mhz,78074C52,2026-08-18 20:52:46.000Z,-104,60.956752,-138.030445
radio434mhz,5552522A,2026-08-18 20:52:48.000Z,-100,60.956757,-138.030385
radio434mhz,6133334B,2026-08-18 20:52:48.000Z,-57,60.956757,-138.030385
radio434mhz,78074C52,2026-08-18 20:52:50.000Z,-105,60.956769,-138.030341
radio434mhz,6133334B,2026-08-18 20:52:50.000Z,-59,60.956769,-138.030341
radio434mhz,5552522A,2026-08-18 20:52:51.000Z,-97,60.956769,-138.030341
radio434mhz,6133334B,2026-08-18 20:52:53.000Z,-60,60.956793,-138.030323
radio434mhz,5552522A,2026-08-18 20:52:54.000Z,-100,60.956793,-138.030323
radio434mhz,2A2A2A2D,2026-08-18 20:52:55.000Z,-104,60.956778,-138.030277
radio434mhz,6133334B,2026-08-18 20:52:55.000Z,-58,60.956778,-138.030277
radio434mhz,5552522A,2026-08-18 20:52:57.000Z,-95,60.956729,-138.030238
radio434mhz,6133334B,2026-08-18 20:52:58.000Z,-60,60.956729,-138.030238
radio434mhz,6133334B,2026-08-18 20:53:00.000Z,-57,60.956735,-138.030193
radio434mhz,5552522A,2026-08-18 20:53:00.000Z,-99,60.956735,-138.030193
bluetooth,D2A3B933,2026-08-18 20:53:02.000Z,-56,60.956772,-138.030186,47498,2,0,1571,17.81
radio434mhz,6133334B,2026-08-18 20:53:02.000Z,-54,60.956772,-138.030186
radio434mhz,78074C52,2026-08-18 20:53:02.000Z,-107,60.956772,-138.030186
radio434mhz,52782D1E,2026-08-18 20:53:03.000Z,-108,60.956772,-138.030186
radio434mhz,5552522A,2026-08-18 20:53:03.000Z,-96,60.956772,-138.030186
radio434mhz,6133334B,2026-08-18 20:53:05.000Z,-68,60.956809,-138.030197
radio434mhz,78074C52,2026-08-18 20:53:05.000Z,-109,60.956809,-138.030197
radio434mhz,5552522A,2026-08-18 20:53:06.000Z,-96,60.956809,-138.030197
radio434mhz,6133334B,2026-08-18 20:53:07.000Z,-67,60.956842,-138.030193
radio434mhz,78074C52,2026-08-18 20:53:08.000Z,-104,60.956842,-138.030193
radio434mhz,5552522A,2026-08-18 20:53:09.000Z,-99,60.956842,-138.030193
radio434mhz,6133334B,2026-08-18 20:53:09.000Z,-60,60.956842,-138.030193
radio434mhz,78074C52,2026-08-18 20:53:12.000Z,-106,60.956852,-138.030144
bluetooth,D2A3B933,2026-08-18 20:53:12.000Z,-53,60.956852,-138.030144,11772,2,0,1571,17.66
radio434mhz,6133334B,2026-08-18 20:53:12.000Z,-59,60.956852,-138.030144
radio434mhz,2A2A2A2D,2026-08-18 20:53:12.000Z,-108,60.956864,-138.030091
radio434mhz,5552522A,2026-08-18 20:53:12.000Z,-93,60.956864,-138.030091
radio434mhz,52782D1E,2026-08-18 20:53:12.000Z,-109,60.956864,-138.030091
radio434mhz,6133334B,2026-08-18 20:53:14.000Z,-59,60.956864,-138.030091
radio434mhz,5552522A,2026-08-18 20:53:15.000Z,-90,60.956881,-138.030053
radio434mhz,52782D1E,2026-08-18 20:53:16.000Z,-101,60.956881,-138.030053
radio434mhz,6133334B,2026-08-18 20:53:16.000Z,-54,60.956881,-138.030053
radio434mhz,5552522A,2026-08-18 20:53:19.000Z,-93,60.956882,-138.030001
radio434mhz,6133334B,2026-08-18 20:53:19.000Z,-55,60.956882,-138.030001
radio434mhz,52782D1E,2026-08-18 20:53:19.000Z,-108,60.956882,-138.030001
radio434mhz,78074C52,2026-08-18 20:53:21.000Z,-108,60.956903,-138.029969
radio434mhz,6133334B,2026-08-18 20:53:21.000Z,-53,60.956903,-138.029969
radio434mhz,5552522A,2026-08-18 20:53:22.000Z,-104,60.956903,-138.029969
bluetooth,D2A3B933,2026-08-18 20:53:22.000Z,-44,60.956903,-138.029969,50550,2,0,1571,17.66
radio434mhz,6133334B,2026-08-18 20:53:23.000Z,-58,60.956930,-138.029968
radio434mhz,5552522A,2026-08-18 20:53:25.000Z,-99,60.956930,-138.029968
radio434mhz,52782D1E,2026-08-18 20:53:26.000Z,-101,60.956944,-138.029940
radio434mhz,2A2A2A2D,2026-08-18 20:53:26.000Z,-110,60.956944,-138.029940
radio434mhz,6133334B,2026-08-18 20:53:26.000Z,-66,60.956944,-138.029940
radio434mhz,5552522A,2026-08-18 20:53:28.000Z,-90,60.956958,-138.029897
radio434mhz,6133334B,2026-08-18 20:53:28.000Z,-60,60.956958,-138.029897
radio434mhz,52782D1E,2026-08-18 20:53:29.000Z,-110,60.956958,-138.029897
radio434mhz,6133334B,2026-08-18 20:53:31.000Z,-58,60.956934,-138.029813
radio434mhz,5552522A,2026-08-18 20:53:31.000Z,-87,60.956934,-138.029813
bluetooth,D2A3B933,2026-08-18 20:53:32.000Z,-38,60.956934,-138.029813,10452,2,0,1572,17.69
radio434mhz,52782D1E,2026-08-18 20:53:32.000Z,-104,60.956934,-138.029813
radio434mhz,6133334B,2026-08-18 20:53:33.000Z,-59,60.956929,-138.029750
radio434mhz,5552522A,2026-08-18 20:53:34.000Z,-87,60.956929,-138.029750
radio434mhz,52782D1E,2026-08-18 20:53:35.000Z,-95,60.956929,-138.029750
radio434mhz,6133334B,2026-08-18 20:53:35.000Z,-59,60.956918,-138.029661
radio434mhz,5552522A,2026-08-18 20:53:37.000Z,-89,60.956918,-138.029661
radio434mhz,6133334B,2026-08-18 20:53:38.000Z,-59,60.956918,-138.029661
radio434mhz,52782D1E,2026-08-18 20:53:38.000Z,-104,60.956928,-138.029602
radio434mhz,6133334B,2026-08-18 20:53:40.000Z,-56,60.956928,-138.029602
radio434mhz,5552522A,2026-08-18 20:53:40.000Z,-86,60.956928,-138.029602
radio434mhz,52782D1E,2026-08-18 20:53:42.000Z,-105,60.956961,-138.029585
radio434mhz,6133334B,2026-08-18 20:53:42.000Z,-74,60.956961,-138.029585
radio434mhz,5552522A,2026-08-18 20:53:43.000Z,-86,60.956966,-138.029531
radio434mhz,6133334B,2026-08-18 20:53:45.000Z,-54,60.956966,-138.029531
radio434mhz,52782D1E,2026-08-18 20:53:45.000Z,-108,60.956966,-138.029531
radio434mhz,5552522A,2026-08-18 20:53:46.000Z,-90,60.956965,-138.029477
radio434mhz,6133334B,2026-08-18 20:53:47.000Z,-54,60.956965,-138.029477
radio434mhz,52782D1E,2026-08-18 20:53:48.000Z,-107,60.956964,-138.029422
radio434mhz,5552522A,2026-08-18 20:53:49.000Z,-90,60.956964,-138.029422
radio434mhz,6133334B,2026-08-18 20:53:49.000Z,-61,60.956964,-138.029422
radio434mhz,2A2A2A2D,2026-08-18 20:53:50.000Z,-105,60.956964,-138.029422
radio434mhz,52782D1E,2026-08-18 20:53:51.000Z,-99,60.956968,-138.029382
bluetooth,D2A3B933,2026-08-18 20:53:52.000Z,-48,60.956968,-138.029382,16792,2,0,1571,17.48
radio434mhz,6133334B,2026-08-18 20:53:52.000Z,-61,60.956968,-138.029382
radio434mhz,5552522A,2026-08-18 20:53:52.000Z,-90,60.956968,-138.029382
radio434mhz,2A2A2A2D,2026-08-18 20:53:53.000Z,-101,60.956967,-138.029330
radio434mhz,6133334B,2026-08-18 20:53:54.000Z,-65,60.956967,-138.029330
radio434mhz,52782D1E,2026-08-18 20:53:55.000Z,-99,60.956967,-138.029330
radio434mhz,5552522A,2026-08-18 20:53:55.000Z,-95,60.956967,-138.029330
radio434mhz,6133334B,2026-08-18 20:53:57.000Z,-58,60.956944,-138.029272
radio434mhz,5552522A,2026-08-18 20:53:59.000Z,-82,60.956958,-138.029233
radio434mhz,6133334B,2026-08-18 20:53:59.000Z,-62,60.956958,-138.029233
radio434mhz,2A2A2A2D,2026-08-18 20:54:00.000Z,-105,60.956958,-138.029233
radio434mhz,6133334B,2026-08-18 20:54:01.000Z,-68,60.956975,-138.029181
bluetooth,D2A3B933,2026-08-18 20:54:02.000Z,-52,60.956975,-138.029181,6145,2,0,1571,17.84
radio434mhz,5552522A,2026-08-18 20:54:02.000Z,-93,60.956975,-138.029181
radio434mhz,2A2A2A2D,2026-08-18 20:54:04.000Z,-108,60.956995,-138.029141
radio434mhz,6133334B,2026-08-18 20:54:04.000Z,-61,60.956995,-138.029141
radio434mhz,52782D1E,2026-08-18 20:54:04.000Z,-100,60.956995,-138.029141
radio434mhz,5552522A,2026-08-18 20:54:05.000Z,-90,60.956995,-138.029141
radio434mhz,6133334B,2026-08-18 20:54:06.000Z,-66,60.957005,-138.029087
radio434mhz,52782D1E,2026-08-18 20:54:07.000Z,-104,60.957005,-138.029087
radio434mhz,5552522A,2026-08-18 20:54:08.000Z,-95,60.957026,-138.029051
radio434mhz,6133334B,2026-08-18 20:54:08.000Z,-55,60.957026,-138.029051
radio434mhz,52782D1E,2026-08-18 20:54:11.000Z,-91,60.957016,-138.028984
radio434mhz,6133334B,2026-08-18 20:54:11.000Z,-62,60.957016,-138.028984
radio434mhz,5552522A,2026-08-18 20:54:11.000Z,-91,60.957016,-138.028984
bluetooth,D2A3B933,2026-08-18 20:54:12.000Z,-42,60.957016,-138.028984,4841,2,0,1571,17.76
radio434mhz,6133334B,2026-08-18 20:54:13.000Z,-62,60.957028,-138.028933
radio434mhz,2A2A2A2D,2026-08-18 20:54:14.000Z,-104,60.957028,-138.028933
radio434mhz,52782D1E,2026-08-18 20:54:14.000Z,-99,60.957028,-138.028933
radio434mhz,5552522A,2026-08-18 20:54:14.000Z,-86,60.957028,-138.028933
radio434mhz,6133334B,2026-08-18 20:54:15.000Z,-61,60.957034,-138.028873
radio434mhz,5552522A,2026-08-18 20:54:17.000Z,-81,60.957034,-138.028873
radio434mhz,52782D1E,2026-08-18 20:54:17.000Z,-107,60.957034,-138.028873
radio434mhz,6133334B,2026-08-18 20:54:18.000Z,-59,60.957058,-138.028856
radio434mhz,6133334B,2026-08-18 20:54:20.000Z,-56,60.957079,-138.028880
radio434mhz,5552522A,2026-08-18 20:54:20.000Z,-79,60.957079,-138.028880
radio434mhz,52782D1E,2026-08-18 20:54:20.000Z,-96,60.957079,-138.028880
radio434mhz,2A2A2A2D,2026-08-18 20:54:21.000Z,-109,60.957079,-138.028880
bluetooth,D2A3B933,2026-08-18 20:54:22.000Z,-44,60.957079,-138.028880,62012,2,0,1572,17.36
radio434mhz,6133334B,2026-08-18 20:54:22.000Z,-59,60.957106,-138.028871
radio434mhz,5552522A,2026-08-18 20:54:23.000Z,-89,60.957106,-138.028871
radio434mhz,52782D1E,2026-08-18 20:54:24.000Z,-106,60.957106,-138.028871
radio434mhz,6133334B,2026-08-18 20:54:25.000Z,-56,60.957125,-138.028854
radio434mhz,5552522A,2026-08-18 20:54:26.000Z,-88,60.957125,-138.028854
radio434mhz,52782D1E,2026-08-18 20:54:27.000Z,-96,60.957125,-138.028854
radio434mhz,6133334B,2026-08-18 20:54:27.000Z,-53,60.957125,-138.028854
radio434mhz,2A2A2A2D,2026-08-18 20:54:27.000Z,-108,60.957140,-138.028803
radio434mhz,5552522A,2026-08-18 20:54:30.000Z,-83,60.957140,-138.028803
radio434mhz,6133334B,2026-08-18 20:54:30.000Z,-60,60.957140,-138.028803
radio434mhz,52782D1E,2026-08-18 20:54:30.000Z,-92,60.957167,-138.028812
bluetooth,D2A3B933,2026-08-18 20:54:32.000Z,-47,60.957167,-138.028812,47858,2,0,1571,17.38
radio434mhz,6133334B,2026-08-18 20:54:32.000Z,-56,60.957167,-138.028812
radio434mhz,5552522A,2026-08-18 20:54:33.000Z,-84,60.957197,-138.028835
radio434mhz,52782D1E,2026-08-18 20:54:33.000Z,-93,60.957197,-138.028835
radio434mhz,6133334B,2026-08-18 20:54:34.000Z,-54,60.957197,-138.028835
radio434mhz,2A2A2A2D,2026-08-18 20:54:34.000Z,-107,60.957197,-138.028835
radio434mhz,5552522A,2026-08-18 20:54:36.000Z,-84,60.957208,-138.028897
radio434mhz,52782D1E,2026-08-18 20:54:37.000Z,-95,60.957208,-138.028897
radio434mhz,6133334B,2026-08-18 20:54:37.000Z,-61,60.957208,-138.028897
radio434mhz,5552522A,2026-08-18 20:54:39.000Z,-84,60.957225,-138.028946
radio434mhz,6133334B,2026-08-18 20:54:39.000Z,-59,60.957225,-138.028946
radio434mhz,52782D1E,2026-08-18 20:54:40.000Z,-95,60.957225,-138.028995
radio434mhz,6133334B,2026-08-18 20:54:41.000Z,-66,60.957225,-138.028995
bluetooth,D2A3B933,2026-08-18 20:54:41.000Z,-43,60.957225,-138.028995,11441,2,0,1571,17.43
radio434mhz,5552522A,2026-08-18 20:54:42.000Z,-72,60.957225,-138.028995
radio434mhz,52782D1E,2026-08-18 20:54:43.000Z,-93,60.957217,-138.029044
radio434mhz,6133334B,2026-08-18 20:54:44.000Z,-61,60.957217,-138.029044
radio434mhz,5552522A,2026-08-18 20:54:45.000Z,-69,60.957192,-138.029104
radio434mhz,6133334B,2026-08-18 20:54:46.000Z,-58,60.957192,-138.029104
radio434mhz,52782D1E,2026-08-18 20:54:46.000Z,-97,60.957192,-138.029104
radio434mhz,5552522A,2026-08-18 20:54:48.000Z,-66,60.957188,-138.029158
radio434mhz,6133334B,2026-08-18 20:54:48.000Z,-54,60.957188,-138.029158
radio434mhz,52782D1E,2026-08-18 20:54:49.000Z,-102,60.957188,-138.029158
radio434mhz,6133334B,2026-08-18 20:54:51.000Z,-54,60.957190,-138.029221
radio434mhz,5552522A,2026-08-18 20:54:51.000Z,-66,60.957190,-138.029221
bluetooth,D2A3B933,2026-08-18 20:54:51.000Z,-39,60.957190,-138.029221,45831,2,0,1570,17.28
radio434mhz,52782D1E,2026-08-18 20:54:53.000Z,-95,60.957192,-138.029288
radio434mhz,6133334B,2026-08-18 20:54:53.000Z,-72,60.957192,-138.029288
radio434mhz,5552522A,2026-08-18 20:54:54.000Z,-63,60.957192,-138.029288
radio434mhz,6133334B,2026-08-18 20:54:56.000Z,-59,60.957208,-138.029340
radio434mhz,5552522A,2026-08-18 20:54:57.000Z,-65,60.957208,-138.029340
radio434mhz,6133334B,2026-08-18 20:54:58.000Z,-61,60.957223,-138.029391
radio434mhz,2A2A2A2D,2026-08-18 20:54:58.000Z,-109,60.957223,-138.029391
radio434mhz,52782D1E,2026-08-18 20:54:59.000Z,-94,60.957223,-138.029391
radio434mhz,6133334B,2026-08-18 20:55:00.000Z,-59,60.957223,-138.029391
radio434mhz,5552522A,2026-08-18 20:55:01.000Z,-75,60.957206,-138.029445
bluetooth,D2A3B933,2026-08-18 20:55:01.000Z,-50,60.957206,-138.029445,18947,2,0,1571,17.18
radio434mhz,52782D1E,2026-08-18 20:55:02.000Z,-97,60.957206,-138.029445
radio434mhz,6133334B,2026-08-18 20:55:03.000Z,-53,60.957206,-138.029445
radio434mhz,5552522A,2026-08-18 20:55:04.000Z,-74,60.957213,-138.029496
radio434mhz,6133334B,2026-08-18 20:55:05.000Z,-61,60.957213,-138.029496
radio434mhz,52782D1E,2026-08-18 20:55:06.000Z,-95,60.957197,-138.029557
radio434mhz,5552522A,2026-08-18 20:55:07.000Z,-78,60.957197,-138.029557
radio434mhz,6133334B,2026-08-18 20:55:07.000Z,-67,60.957197,-138.029557
radio434mhz,52782D1E,2026-08-18 20:55:09.000Z,-98,60.957183,-138.029614
radio434mhz,6133334B,2026-08-18 20:55:10.000Z,-54,60.957183,-138.029614
radio434mhz,5552522A,2026-08-18 20:55:10.000Z,-90,60.957183,-138.029614
bluetooth,D2A3B933,2026-08-18 20:55:11.000Z,-50,60.957187,-138.029663,52724,2,0,1572,17.18
radio434mhz,6133334B,2026-08-18 20:55:12.000Z,-66,60.957187,-138.029663
radio434mhz,52782D1E,2026-08-18 20:55:12.000Z,-94,60.957187,-138.029663
radio434mhz,5552522A,2026-08-18 20:55:13.000Z,-79,60.957187,-138.029663
radio434mhz,6133334B,2026-08-18 20:55:14.000Z,-59,60.957204,-138.029710
radio434mhz,5552522A,2026-08-18 20:55:16.000Z,-84,60.957204,-138.029710
radio434mhz,6133334B,2026-08-18 20:55:17.000Z,-73,60.957195,-138.029735
radio434mhz,52782D1E,2026-08-18 20:55:19.000Z,-102,60.957195,-138.029735
radio434mhz,5552522A,2026-08-18 20:55:19.000Z,-87,60.957195,-138.029735
radio434mhz,6133334B,2026-08-18 20:55:19.000Z,-56,60.957190,-138.029763
bluetooth,D2A3B933,2026-08-18 20:55:21.000Z,-45,60.957190,-138.029763,44546,2,0,1572,17.41
radio434mhz,6133334B,2026-08-18 20:55:22.000Z,-60,60.957190,-138.029763
radio434mhz,5552522A,2026-08-18 20:55:22.000Z,-90,60.957182,-138.029830
radio434mhz,6133334B,2026-08-18 20:55:24.000Z,-60,60.957182,-138.029830
radio434mhz,52782D1E,2026-08-18 20:55:25.000Z,-109,60.957197,-138.029895
radio434mhz,5552522A,2026-08-18 20:55:25.000Z,-91,60.957197,-138.029895
radio434mhz,6133334B,2026-08-18 20:55:26.000Z,-55,60.957197,-138.029895
radio434mhz,52782D1E,2026-08-18 20:55:28.000Z,-102,60.957194,-138.029944
radio434mhz,5552522A,2026-08-18 20:55:28.000Z,-100,60.957194,-138.029944
radio434mhz,6133334B,2026-08-18 20:55:29.000Z,-50,60.957194,-138.029944
radio434mhz,6133334B,2026-08-18 20:55:31.000Z,-57,60.957179,-138.030005
radio434mhz,5552522A,2026-08-18 20:55:31.000Z,-90,60.957179,-138.030005
bluetooth,D2A3B933,2026-08-18 20:55:31.000Z,-40,60.957179,-138.030005,59999,2,0,1572,17.26
radio434mhz,52782D1E,2026-08-18 20:55:31.000Z,-96,60.957179,-138.030005
radio434mhz,6133334B,2026-08-18 20:55:33.000Z,-68,60.957176,-138.030066
radio434mhz,5552522A,2026-08-18 20:55:34.000Z,-90,60.957176,-138.030066
radio434mhz,6133334B,2026-08-18 20:55:36.000Z,-53,60.957176,-138.030066
radio434mhz,5552522A,2026-08-18 20:55:37.000Z,-104,60.957206,-138.030135
radio434mhz,52782D1E,2026-08-18 20:55:38.000Z,-104,60.957206,-138.030135
radio434mhz,6133334B,2026-08-18 20:55:38.000Z,-60,60.957206,-138.030135
radio434mhz,6133334B,2026-08-18 20:55:40.000Z,-62,60.957228,-138.030159
radio434mhz,5552522A,2026-08-18 20:55:41.000Z,-101,60.957228,-138.030159
radio434mhz,52782D1E,2026-08-18 20:55:41.000Z,-105,60.957268,-138.030127
bluetooth,D2A3B933,2026-08-18 20:55:41.000Z,-41,60.957268,-138.030127,6638,2,0,1570,17.43
radio434mhz,6133334B,2026-08-18 20:55:43.000Z,-58,60.957268,-138.030127
radio434mhz,5552522A,2026-08-18 20:55:44.000Z,-90,60.957296,-138.030150
radio434mhz,52782D1E,2026-08-18 20:55:44.000Z,-104,60.957296,-138.030150
radio434mhz,6133334B,2026-08-18 20:55:45.000Z,-93,60.957296,-138.030150
radio434mhz,5552522A,2026-08-18 20:55:47.000Z,-96,60.957280,-138.030231
radio434mhz,52782D1E,2026-08-18 20:55:47.000Z,-100,60.957280,-138.030231
radio434mhz,6133334B,2026-08-18 20:55:48.000Z,-56,60.957280,-138.030231
radio434mhz,6133334B,2026-08-18 20:55:50.000Z,-51,60.957269,-138.030286
radio434mhz,5552522A,2026-08-18 20:55:50.000Z,-101,60.957269,-138.030286
bluetooth,D2A3B933,2026-08-18 20:55:51.000Z,-46,60.957293,-138.030295,4503,2,0,1570,17.53
radio434mhz,6133334B,2026-08-18 20:55:52.000Z,-58,60.957293,-138.030295
radio434mhz,5552522A,2026-08-18 20:55:53.000Z,-101,60.957293,-138.030295
radio434mhz,52782D1E,2026-08-18 20:55:54.000Z,-108,60.957315,-138.030331
radio434mhz,6133334B,2026-08-18 20:55:55.000Z,-57,60.957315,-138.030331
radio434mhz,5552522A,2026-08-18 20:55:56.000Z,-103,60.957315,-138.030331
radio434mhz,6133334B,2026-08-18 20:55:57.000Z,-57,60.957315,-138.030331
radio434mhz,5552522A,2026-08-18 20:55:59.000Z,-98,60.957295,-138.030410
radio434mhz,6133334B,2026-08-18 20:55:59.000Z,-55,60.957295,-138.030410
radio434mhz,52782D1E,2026-08-18 20:56:01.000Z,-107,60.957302,-138.030455
bluetooth,D2A3B933,2026-08-18 20:56:01.000Z,-33,60.957302,-138.030455,7239,2,0,1570,17.79
radio434mhz,6133334B,2026-08-18 20:56:02.000Z,-54,60.957302,-138.030455
radio434mhz,5552522A,2026-08-18 20:56:02.000Z,-96,60.957311,-138.030509
radio434mhz,6133334B,2026-08-18 20:56:04.000Z,-51,60.957311,-138.030509
radio434mhz,5552522A,2026-08-18 20:56:05.000Z,-109,60.957318,-138.030564
radio434mhz,6133334B,2026-08-18 20:56:06.000Z,-64,60.957318,-138.030564
radio434mhz,52782D1E,2026-08-18 20:56:07.000Z,-106,60.957318,-138.030564
radio434mhz,6133334B,2026-08-18 20:56:09.000Z,-57,60.957347,-138.030608
radio434mhz,6133334B,2026-08-18 20:56:11.000Z,-62,60.957332,-138.030684
bluetooth,D2A3B933,2026-08-18 20:56:11.000Z,-48,60.957332,-138.030684,7254,2,0,1570,17.76
radio434mhz,5552522A,2026-08-18 20:56:12.000Z,-103,60.957332,-138.030684
radio434mhz,52782D1E,2026-08-18 20:56:13.000Z,-106,60.957318,-138.030738
radio434mhz,6133334B,2026-08-18 20:56:14.000Z,-55,60.957318,-138.030738
radio434mhz,5552522A,2026-08-18 20:56:15.000Z,-107,60.957318,-138.030738
radio434mhz,6133334B,2026-08-18 20:56:16.000Z,-59,60.957280,-138.030778
radio434mhz,5552522A,2026-08-18 20:56:18.000Z,-101,60.957280,-138.030778
radio434mhz,6133334B,2026-08-18 20:56:18.000Z,-56,60.957286,-138.030837
radio434mhz,6133334B,2026-08-18 20:56:21.000Z,-50,60.957277,-138.030903
