Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,6133334B,2026-08-18 22:18:53.000Z,-26,60.956189,-138.033180
radio434mhz,6133334B,2026-08-18 22:18:55.000Z,-26,60.956174,-138.033223
radio434mhz,6133334B,2026-08-18 22:18:57.000Z,-26,60.956177,-138.033215
radio434mhz,6133334B,2026-08-18 22:19:00.000Z,-27,60.956163,-138.033185
bluetooth,D2A3B933,2026-08-18 22:19:00.000Z,-37,60.956163,-138.033185,25924,2,0,1570,19.76
radio434mhz,6133334B,2026-08-18 22:19:02.000Z,-27,60.956147,-138.033159
radio434mhz,6133334B,2026-08-18 22:19:05.000Z,-27,60.956149,-138.033146
radio434mhz,6133334B,2026-08-18 22:19:07.000Z,-26,60.956140,-138.033123
radio434mhz,6133334B,2026-08-18 22:19:09.000Z,-27,60.956092,-138.033101
bluetooth,D2A3B933,2026-08-18 22:19:10.000Z,-47,60.956092,-138.033101,5868,2,0,1571,19.94
radio434mhz,6133334B,2026-08-18 22:19:12.000Z,-26,60.956053,-138.033066
radio434mhz,6133334B,2026-08-18 22:19:14.000Z,-26,60.956027,-138.033059
radio434mhz,6133334B,2026-08-18 22:19:17.000Z,-26,60.956000,-138.033003
radio434mhz,6133334B,2026-08-18 22:19:19.000Z,-26,60.955976,-138.033041
bluetooth,D2A3B933,2026-08-18 22:19:20.000Z,-41,60.955976,-138.033041,45569,2,0,1569,19.99
radio434mhz,6133334B,2026-08-18 22:19:22.000Z,-26,60.955942,-138.033079
radio434mhz,6133334B,2026-08-18 22:19:24.000Z,-27,60.955911,-138.033088
radio434mhz,6133334B,2026-08-18 22:19:26.000Z,-26,60.955911,-138.033088
radio434mhz,6133334B,2026-08-18 22:19:29.000Z,-26,60.955880,-138.033130
bluetooth,D2A3B933,2026-08-18 22:19:30.000Z,-40,60.955858,-138.033164,55306,2,0,1571,20.04
radio434mhz,6133334B,2026-08-18 22:19:31.000Z,-26,60.955858,-138.033164
radio434mhz,6133334B,2026-08-18 22:19:34.000Z,-26,60.955831,-138.033199
radio434mhz,6133334B,2026-08-18 22:19:36.000Z,-26,60.955804,-138.033229
radio434mhz,6133334B,2026-08-18 22:19:38.000Z,-26,60.955773,-138.033235
bluetooth,D2A3B933,2026-08-18 22:19:40.000Z,-64,60.955757,-138.033235,18917,2,0,1571,19.83
radio434mhz,6133334B,2026-08-18 22:19:41.000Z,-27,60.955757,-138.033235
radio434mhz,6133334B,2026-08-18 22:19:43.000Z,-26,60.955744,-138.033203
radio434mhz,6133334B,2026-08-18 22:19:46.000Z,-26,60.955740,-138.033147
radio434mhz,6133334B,2026-08-18 22:19:48.000Z,-27,60.955717,-138.033123
bluetooth,D2A3B933,2026-08-18 22:19:50.000Z,-56,60.955690,-138.033122,61331,2,0,1571,19.89
radio434mhz,6133334B,2026-08-18 22:19:50.000Z,-27,60.955690,-138.033122
radio434mhz,6133334B,2026-08-18 22:19:53.000Z,-26,60.955666,-138.033112
radio434mhz,6133334B,2026-08-18 22:19:55.000Z,-27,60.955645,-138.033113
radio434mhz,6133334B,2026-08-18 22:19:58.000Z,-26,60.955615,-138.033095
bluetooth,D2A3B933,2026-08-18 22:20:00.000Z,-45,60.955597,-138.033093,57164,2,0,1570,19.91
radio434mhz,6133334B,2026-08-18 22:20:00.000Z,-27,60.955597,-138.033093
radio434mhz,6133334B,2026-08-18 22:20:02.000Z,-26,60.955571,-138.033099
radio434mhz,6133334B,2026-08-18 22:20:05.000Z,-26,60.955548,-138.033085
radio434mhz,6133334B,2026-08-18 22:20:07.000Z,-26,60.955520,-138.033099
radio434mhz,6133334B,2026-08-18 22:20:10.000Z,-26,60.955492,-138.033095
bluetooth,D2A3B933,2026-08-18 22:20:10.000Z,-59,60.955492,-138.033095,1667,2,0,1570,19.83
radio434mhz,6133334B,2026-08-18 22:20:12.000Z,-26,60.955474,-138.033088
radio434mhz,6133334B,2026-08-18 22:20:15.000Z,-26,60.955469,-138.033035
radio434mhz,6133334B,2026-08-18 22:20:17.000Z,-26,60.955499,-138.032990
radio434mhz,6133334B,2026-08-18 22:20:19.000Z,-27,60.955516,-138.032968
bluetooth,D2A3B933,2026-08-18 22:20:20.000Z,-44,60.955516,-138.032968,38533,2,0,1570,19.63
radio434mhz,6133334B,2026-08-18 22:20:22.000Z,-26,60.955522,-138.032912
radio434mhz,6133334B,2026-08-18 22:20:24.000Z,-26,60.955522,-138.032912
radio434mhz,6133334B,2026-08-18 22:20:27.000Z,-26,60.955461,-138.032950
radio434mhz,6133334B,2026-08-18 22:20:29.000Z,-26,60.955437,-138.032968
bluetooth,D2A3B933,2026-08-18 22:20:30.000Z,-47,60.955437,-138.032968,61365,2,0,1570,19.76
radio434mhz,6133334B,2026-08-18 22:20:31.000Z,-26,60.955430,-138.032935
radio434mhz,6133334B,2026-08-18 22:20:34.000Z,-27,60.955407,-138.032905
radio434mhz,6133334B,2026-08-18 22:20:36.000Z,-26,60.955405,-138.032823
radio434mhz,6133334B,2026-08-18 22:20:39.000Z,-26,60.955405,-138.032823
bluetooth,D2A3B933,2026-08-18 22:20:40.000Z,-42,60.955388,-138.032790,8957,2,0,1570,19.68
radio434mhz,6133334B,2026-08-18 22:20:41.000Z,-26,60.955388,-138.032790
radio434mhz,6133334B,2026-08-18 22:20:43.000Z,-26,60.955340,-138.032831
radio434mhz,6133334B,2026-08-18 22:20:46.000Z,-26,60.955320,-138.032852
radio434mhz,6133334B,2026-08-18 22:20:48.000Z,-26,60.955305,-138.032855
bluetooth,D2A3B933,2026-08-18 22:20:50.000Z,-45,60.955281,-138.032864,57542,2,0,1571,19.76
radio434mhz,6133334B,2026-08-18 22:20:51.000Z,-27,60.955281,-138.032864
radio434mhz,6133334B,2026-08-18 22:20:53.000Z,-26,60.955251,-138.032847
radio434mhz,6133334B,2026-08-18 22:20:55.000Z,-26,60.955224,-138.032848
radio434mhz,6133334B,2026-08-18 22:20:58.000Z,-26,60.955190,-138.032920
bluetooth,D2A3B933,2026-08-18 22:21:00.000Z,-50,60.955176,-138.032874,61647,2,0,1570,19.76
radio434mhz,6133334B,2026-08-18 22:21:00.000Z,-26,60.955176,-138.032874
radio434mhz,6133334B,2026-08-18 22:21:03.000Z,-26,60.955176,-138.032874
radio434mhz,6133334B,2026-08-18 22:21:05.000Z,-26,60.955192,-138.032839
radio434mhz,6133334B,2026-08-18 22:21:08.000Z,-26,60.955199,-138.032845
radio434mhz,6133334B,2026-08-18 22:21:10.000Z,-26,60.955199,-138.032845
bluetooth,D2A3B933,2026-08-18 22:21:10.000Z,-44,60.955233,-138.032873,29791,2,0,1570,19.63
radio434mhz,6133334B,2026-08-18 22:21:12.000Z,-26,60.955233,-138.032873
radio434mhz,6133334B,2026-08-18 22:21:15.000Z,-27,60.955262,-138.032845
radio434mhz,6133334B,2026-08-18 22:21:17.000Z,-26,60.955247,-138.032802
radio434mhz,6133334B,2026-08-18 22:21:20.000Z,-26,60.955235,-138.032795
bluetooth,D2A3B933,2026-08-18 22:21:20.000Z,-50,60.955235,-138.032795,31332,2,0,1571,19.94
radio434mhz,6133334B,2026-08-18 22:21:22.000Z,-26,60.955225,-138.032847
radio434mhz,6133334B,2026-08-18 22:21:24.000Z,-26,60.955191,-138.032853
radio434mhz,6133334B,2026-08-18 22:21:27.000Z,-26,60.955149,-138.032893
radio434mhz,6133334B,2026-08-18 22:21:29.000Z,-27,60.955126,-138.032873
bluetooth,D2A3B933,2026-08-18 22:21:30.000Z,-31,60.955126,-138.032873,9561,2,0,1570,19.73
radio434mhz,6133334B,2026-08-18 22:21:32.000Z,-26,60.955108,-138.032880
radio434mhz,6133334B,2026-08-18 22:21:34.000Z,-26,60.955084,-138.032854
radio434mhz,6133334B,2026-08-18 22:21:36.000Z,-26,60.955047,-138.032842
radio434mhz,6133334B,2026-08-18 22:21:39.000Z,-26,60.955047,-138.032842
bluetooth,D2A3B933,2026-08-18 22:21:40.000Z,-39,60.955032,-138.032795,22345,2,0,1571,19.58
radio434mhz,6133334B,2026-08-18 22:21:41.000Z,-26,60.955032,-138.032795
radio434mhz,6133334B,2026-08-18 22:21:44.000Z,-26,60.955018,-138.032760
radio434mhz,6133334B,2026-08-18 22:21:46.000Z,-26,60.954994,-138.032739
radio434mhz,6133334B,2026-08-18 22:21:48.000Z,-26,60.954968,-138.032666
bluetooth,D2A3B933,2026-08-18 22:21:50.000Z,-41,60.954960,-138.032602,7244,2,0,1570,19.63
radio434mhz,6133334B,2026-08-18 22:21:51.000Z,-26,60.954960,-138.032602
radio434mhz,6133334B,2026-08-18 22:21:53.000Z,-26,60.954935,-138.032574
radio434mhz,6133334B,2026-08-18 22:21:56.000Z,-26,60.954913,-138.032583
radio434mhz,6133334B,2026-08-18 22:21:58.000Z,-26,60.954891,-138.032548
bluetooth,D2A3B933,2026-08-18 22:22:00.000Z,-46,60.954891,-138.032548,46277,2,0,1571,19.83
radio434mhz,6133334B,2026-08-18 22:22:01.000Z,-26,60.954879,-138.032526
radio434mhz,6133334B,2026-08-18 22:22:03.000Z,-27,60.954863,-138.032492
radio434mhz,6133334B,2026-08-18 22:22:05.000Z,-26,60.954845,-138.032453
radio434mhz,6133334B,2026-08-18 22:22:08.000Z,-26,60.954835,-138.032399
bluetooth,D2A3B933,2026-08-18 22:22:10.000Z,-53,60.954813,-138.032364,18768,2,0,1572,19.56
radio434mhz,6133334B,2026-08-18 22:22:10.000Z,-27,60.954813,-138.032364
radio434mhz,6133334B,2026-08-18 22:22:13.000Z,-26,60.954813,-138.032364
radio434mhz,6133334B,2026-08-18 22:22:15.000Z,-26,60.954807,-138.032302
radio434mhz,6133334B,2026-08-18 22:22:17.000Z,-26,60.954784,-138.032286
radio434mhz,6133334B,2026-08-18 22:22:20.000Z,-26,60.954762,-138.032260
bluetooth,D2A3B933,2026-08-18 22:22:20.000Z,-49,60.954763,-138.032200,36830,2,0,1571,19.58
radio434mhz,6133334B,2026-08-18 22:22:22.000Z,-26,60.954763,-138.032200
radio434mhz,6133334B,2026-08-18 22:22:25.000Z,-26,60.954758,-138.032134
radio434mhz,6133334B,2026-08-18 22:22:27.000Z,-26,60.954758,-138.032134
