Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,6133334B,2026-08-17 18:36:01.000Z,-32,60.955634,-138.030723
radio434mhz,6133334B,2026-08-17 18:36:03.000Z,-48,60.955634,-138.030723
radio434mhz,2A2A2A2D,2026-08-17 18:36:04.000Z,-108,60.955634,-138.030723
radio434mhz,6133334B,2026-08-17 18:36:06.000Z,-36,60.955635,-138.030724
bluetooth,D2A3B933,2026-08-17 18:36:07.000Z,-33,60.955635,-138.030724,61173,2,0,1571,17.84
radio434mhz,6133334B,2026-08-17 18:36:08.000Z,-38,60.955635,-138.030724
radio434mhz,6133334B,2026-08-17 18:36:10.000Z,-49,60.955635,-138.030725
radio434mhz,6133334B,2026-08-17 18:36:13.000Z,-42,60.955634,-138.030730
radio434mhz,6133334B,2026-08-17 18:36:15.000Z,-42,60.955634,-138.030730
bluetooth,D2A3B933,2026-08-17 18:36:17.000Z,-22,60.955634,-138.030730,41200,2,0,1571,17.56
radio434mhz,6133334B,2026-08-17 18:36:18.000Z,-40,60.955634,-138.030730
radio434mhz,6133334B,2026-08-17 18:36:20.000Z,-42,60.955633,-138.030734
radio434mhz,6133334B,2026-08-17 18:36:22.000Z,-34,60.955633,-138.030734
radio434mhz,2A2A2A2D,2026-08-17 18:36:24.000Z,-105,60.955633,-138.030734
radio434mhz,6133334B,2026-08-17 18:36:25.000Z,-33,60.955632,-138.030738
radio434mhz,5552522A,2026-08-17 18:36:26.000Z,-107,60.955632,-138.030738
bluetooth,D2A3B933,2026-08-17 18:36:27.000Z,-62,60.955632,-138.030738,26186,2,0,1570,17.59
radio434mhz,6133334B,2026-08-17 18:36:27.000Z,-30,60.955632,-138.030738
radio434mhz,2A2A2A2D,2026-08-17 18:36:27.000Z,-108,60.955632,-138.030738
radio434mhz,555252AA,2026-08-17 18:36:29.000Z,-109,60.955631,-138.030741
radio434mhz,6133334B,2026-08-17 18:36:29.000Z,-30,60.955631,-138.030741
radio434mhz,2A2A2A2D,2026-08-17 18:36:31.000Z,-107,60.955631,-138.030741
radio434mhz,6133334B,2026-08-17 18:36:32.000Z,-29,60.955631,-138.030741
radio434mhz,2A2A2A2D,2026-08-17 18:36:34.000Z,-106,60.955630,-138.030742
radio434mhz,6133334B,2026-08-17 18:36:34.000Z,-28,60.955630,-138.030742
bluetooth,D2A3B933,2026-08-17 18:36:37.000Z,-32,60.955630,-138.030742,24412,2,0,1572,17.56
radio434mhz,6133334B,2026-08-17 18:36:37.000Z,-32,60.955630,-138.030742
radio434mhz,2A2A2A2D,2026-08-17 18:36:38.000Z,-100,60.955630,-138.030742
radio434mhz,6133334B,2026-08-17 18:36:39.000Z,-33,60.955630,-138.030741
radio434mhz,52782D1E,2026-08-17 18:36:40.000Z,-108,60.955630,-138.030741
radio434mhz,2A2A2A2D,2026-08-17 18:36:41.000Z,-102,60.955630,-138.030741
radio434mhz,6133334B,2026-08-17 18:36:41.000Z,-34,60.955630,-138.030741
radio434mhz,6133334B,2026-08-17 18:36:44.000Z,-29,60.955630,-138.030741
radio434mhz,52782D1E,2026-08-17 18:36:44.000Z,-112,60.955630,-138.030741
radio434mhz,2A2A2A2D,2026-08-17 18:36:44.000Z,-109,60.955634,-138.030743
radio434mhz,6133334B,2026-08-17 18:36:46.000Z,-38,60.955634,-138.030743
bluetooth,D2A3B933,2026-08-17 18:36:47.000Z,-33,60.955634,-138.030743,57526,2,0,1572,17.43
radio434mhz,6133334B,2026-08-17 18:36:48.000Z,-35,60.955634,-138.030743
radio434mhz,52782D1E,2026-08-17 18:36:50.000Z,-111,60.955638,-138.030744
radio434mhz,6133334B,2026-08-17 18:36:51.000Z,-36,60.955638,-138.030744
radio434mhz,2A2A2A2D,2026-08-17 18:36:51.000Z,-103,60.955638,-138.030744
radio434mhz,6133334B,2026-08-17 18:36:53.000Z,-41,60.955641,-138.030744
radio434mhz,2A2A2A2D,2026-08-17 18:36:55.000Z,-108,60.955643,-138.030744
radio434mhz,6133334B,2026-08-17 18:36:56.000Z,-35,60.955643,-138.030744
bluetooth,D2A3B933,2026-08-17 18:36:57.000Z,-33,60.955654,-138.030741,32914,2,0,1572,17.59
radio434mhz,6133334B,2026-08-17 18:36:58.000Z,-33,60.955654,-138.030741
radio434mhz,2A2A2A2D,2026-08-17 18:36:58.000Z,-106,60.955654,-138.030741
radio434mhz,6133334B,2026-08-17 18:37:00.000Z,-35,60.955661,-138.030756
radio434mhz,2A2A2A2D,2026-08-17 18:37:01.000Z,-104,60.955661,-138.030756
radio434mhz,6133334B,2026-08-17 18:37:03.000Z,-33,60.955709,-138.030766
radio434mhz,6133334B,2026-08-17 18:37:05.000Z,-35,60.955714,-138.030796
bluetooth,D2A3B933,2026-08-17 18:37:07.000Z,-39,60.955728,-138.030798,11074,2,0,1572,17.64
radio434mhz,6133334B,2026-08-17 18:37:08.000Z,-30,60.955728,-138.030798
radio434mhz,2A2A2A2D,2026-08-17 18:37:08.000Z,-108,60.955728,-138.030798
radio434mhz,6133334B,2026-08-17 18:37:10.000Z,-38,60.955739,-138.030789
radio434mhz,2A2A2A2D,2026-08-17 18:37:12.000Z,-107,60.955739,-138.030789
radio434mhz,6133334B,2026-08-17 18:37:12.000Z,-40,60.955739,-138.030789
radio434mhz,6133334B,2026-08-17 18:37:15.000Z,-38,60.955733,-138.030768
radio434mhz,2A2A2A2D,2026-08-17 18:37:15.000Z,-108,60.955733,-138.030768
radio434mhz,5552522A,2026-08-17 18:37:16.000Z,-109,60.955733,-138.030768
bluetooth,D2A3B933,2026-08-17 18:37:17.000Z,-33,60.955733,-138.030768,10170,2,0,1571,18.55
radio434mhz,6133334B,2026-08-17 18:37:17.000Z,-35,60.955733,-138.030768
radio434mhz,2A2A2A2D,2026-08-17 18:37:18.000Z,-108,60.955732,-138.030753
radio434mhz,5552522A,2026-08-17 18:37:19.000Z,-109,60.955732,-138.030753
radio434mhz,6133334B,2026-08-17 18:37:19.000Z,-32,60.955732,-138.030753
radio434mhz,6133334B,2026-08-17 18:37:22.000Z,-40,60.955732,-138.030753
radio434mhz,6133334B,2026-08-17 18:37:24.000Z,-40,60.955730,-138.030744
radio434mhz,2A2A2A2D,2026-08-17 18:37:25.000Z,-108,60.955730,-138.030744
bluetooth,D2A3B933,2026-08-17 18:37:27.000Z,-39,60.955727,-138.030734,45064,2,0,1571,18.80
radio434mhz,6133334B,2026-08-17 18:37:27.000Z,-38,60.955727,-138.030734
radio434mhz,5552522A,2026-08-17 18:37:28.000Z,-109,60.955727,-138.030734
radio434mhz,6133334B,2026-08-17 18:37:29.000Z,-33,60.955727,-138.030710
radio434mhz,6133334B,2026-08-17 18:37:31.000Z,-35,60.955727,-138.030710
radio434mhz,2A2A2A2D,2026-08-17 18:37:32.000Z,-103,60.955744,-138.030674
radio434mhz,6133334B,2026-08-17 18:37:34.000Z,-56,60.955744,-138.030674
radio434mhz,6133334B,2026-08-17 18:37:36.000Z,-69,60.955748,-138.030649
bluetooth,D2A3B933,2026-08-17 18:37:36.000Z,-103,60.955748,-138.030649,43184,2,0,1571,18.65
radio434mhz,6133334B,2026-08-17 18:37:39.000Z,-61,60.955765,-138.030589
radio434mhz,6133334B,2026-08-17 18:37:41.000Z,-68,60.955777,-138.030578
radio434mhz,6133334B,2026-08-17 18:37:43.000Z,-64,60.955784,-138.030533
radio434mhz,6133334B,2026-08-17 18:37:46.000Z,-70,60.955791,-138.030491
bluetooth,D2A3B933,2026-08-17 18:37:46.000Z,-73,60.955791,-138.030491,22034,2,0,1570,18.92
radio434mhz,6133334B,2026-08-17 18:37:48.000Z,-68,60.955813,-138.030443
radio434mhz,6133334B,2026-08-17 18:37:50.000Z,-68,60.955832,-138.030437
radio434mhz,2A2A2A2D,2026-08-17 18:37:52.000Z,-104,60.955846,-138.030469
radio434mhz,6133334B,2026-08-17 18:37:53.000Z,-47,60.955846,-138.030469
radio434mhz,6133334B,2026-08-17 18:37:55.000Z,-38,60.955866,-138.030483
radio434mhz,52782D1E,2026-08-17 18:37:56.000Z,-104,60.955866,-138.030483
bluetooth,D2A3B933,2026-08-17 18:37:57.000Z,-36,60.955891,-138.030514,56690,2,0,1571,18.77
radio434mhz,6133334B,2026-08-17 18:37:58.000Z,-32,60.955891,-138.030514
radio434mhz,6133334B,2026-08-17 18:38:00.000Z,-42,60.955912,-138.030518
radio434mhz,6133334B,2026-08-17 18:38:02.000Z,-75,60.955930,-138.030546
radio434mhz,6133334B,2026-08-17 18:38:05.000Z,-68,60.955946,-138.030564
bluetooth,D2A3B933,2026-08-17 18:38:07.000Z,-31,60.955946,-138.030564,1249,2,0,1571,18.77
radio434mhz,6133334B,2026-08-17 18:38:07.000Z,-75,60.955955,-138.030562
radio434mhz,6133334B,2026-08-17 18:38:09.000Z,-73,60.955974,-138.030579
radio434mhz,6133334B,2026-08-17 18:38:12.000Z,-24,60.955970,-138.030591
radio434mhz,2A2A2A2D,2026-08-17 18:38:13.000Z,-106,60.955970,-138.030591
radio434mhz,6133334B,2026-08-17 18:38:14.000Z,-45,60.955992,-138.030608
radio434mhz,2A2A2A2D,2026-08-17 18:38:16.000Z,-106,60.955992,-138.030608
bluetooth,D2A3B933,2026-08-17 18:38:17.000Z,-28,60.955997,-138.030629,45968,2,0,1571,18.65
radio434mhz,6133334B,2026-08-17 18:38:17.000Z,-28,60.955997,-138.030629
radio434mhz,6133334B,2026-08-17 18:38:19.000Z,-30,60.955997,-138.030629
radio434mhz,6133334B,2026-08-17 18:38:21.000Z,-32,60.956012,-138.030663
radio434mhz,2A2A2A2D,2026-08-17 18:38:23.000Z,-108,60.956030,-138.030706
radio434mhz,6133334B,2026-08-17 18:38:24.000Z,-32,60.956030,-138.030706
radio434mhz,5552522A,2026-08-17 18:38:24.000Z,-103,60.956030,-138.030706
radio434mhz,6133334B,2026-08-17 18:38:26.000Z,-31,60.956050,-138.030732
radio434mhz,2A2A2A2D,2026-08-17 18:38:26.000Z,-106,60.956050,-138.030732
bluetooth,D2A3B933,2026-08-17 18:38:27.000Z,-39,60.956050,-138.030732,27142,2,0,1572,18.42
radio434mhz,5552522A,2026-08-17 18:38:27.000Z,-103,60.956050,-138.030732
radio434mhz,6133334B,2026-08-17 18:38:28.000Z,-31,60.956073,-138.030753
radio434mhz,2A2A2A2D,2026-08-17 18:38:30.000Z,-107,60.956099,-138.030762
radio434mhz,6133334B,2026-08-17 18:38:31.000Z,-37,60.956099,-138.030762
radio434mhz,6133334B,2026-08-17 18:38:33.000Z,-75,60.956118,-138.030786
radio434mhz,6133334B,2026-08-17 18:38:36.000Z,-71,60.956137,-138.030814
bluetooth,D2A3B933,2026-08-17 18:38:37.000Z,-32,60.956137,-138.030814,44255,2,0,1572,18.29
radio434mhz,6133334B,2026-08-17 18:38:38.000Z,-68,60.956158,-138.030848
radio434mhz,6133334B,2026-08-17 18:38:40.000Z,-72,60.956170,-138.030882
bluetooth,E8095336,2026-08-17 18:38:41.000Z,-85,60.956170,-138.030882,30606,2,0,1565,30.42
radio434mhz,6133334B,2026-08-17 18:38:43.000Z,-72,60.956170,-138.030882
radio434mhz,6133334B,2026-08-17 18:38:45.000Z,-72,60.956182,-138.030919
radio434mhz,6133334B,2026-08-17 18:38:47.000Z,-71,60.956197,-138.030944
radio434mhz,6133334B,2026-08-17 18:38:50.000Z,-69,60.956216,-138.030959
radio434mhz,6133334B,2026-08-17 18:38:52.000Z,-75,60.956236,-138.030977
radio434mhz,6133334B,2026-08-17 18:38:55.000Z,-37,60.956243,-138.031020
bluetooth,E8095336,2026-08-17 18:38:55.000Z,-60,60.956243,-138.031020,15825,2,0,1566,30.10
bluetooth,D2A3B933,2026-08-17 18:38:57.000Z,-42,60.956239,-138.031031,25025,2,0,1571,18.09
radio434mhz,2A2A2A2D,2026-08-17 18:38:57.000Z,-105,60.956239,-138.031031
radio434mhz,6133334B,2026-08-17 18:38:57.000Z,-43,60.956239,-138.031031
radio434mhz,6133334B,2026-08-17 18:38:59.000Z,-39,60.956249,-138.031068
radio434mhz,5552522A,2026-08-17 18:39:01.000Z,-103,60.956241,-138.031127
radio434mhz,6133334B,2026-08-17 18:39:02.000Z,-45,60.956241,-138.031127
radio434mhz,6133334B,2026-08-17 18:39:04.000Z,-69,60.956235,-138.031172
bluetooth,E8095336,2026-08-17 18:39:05.000Z,-82,60.956235,-138.031172,15150,2,0,1565,30.10
bluetooth,D2A3B933,2026-08-17 18:39:07.000Z,-29,60.956241,-138.031235,42690,2,0,1573,17.79
radio434mhz,6133334B,2026-08-17 18:39:07.000Z,-67,60.956241,-138.031235
radio434mhz,6133334B,2026-08-17 18:39:09.000Z,-69,60.956249,-138.031289
bluetooth,E8095336,2026-08-17 18:39:10.000Z,-74,60.956249,-138.031289,7404,2,0,1564,29.97
radio434mhz,6133334B,2026-08-17 18:39:11.000Z,-71,60.956254,-138.031327
radio434mhz,6133334B,2026-08-17 18:39:14.000Z,-68,60.956271,-138.031359
bluetooth,E8095336,2026-08-17 18:39:15.000Z,-79,60.956271,-138.031359,50134,2,0,1564,30.12
radio434mhz,6133334B,2026-08-17 18:39:16.000Z,-66,60.956287,-138.031365
bluetooth,D2A3B933,2026-08-17 18:39:16.000Z,-34,60.956287,-138.031365,36335,2,0,1572,17.81
radio434mhz,6133334B,2026-08-17 18:39:18.000Z,-71,60.956287,-138.031365
radio434mhz,6133334B,2026-08-17 18:39:21.000Z,-72,60.956298,-138.031402
radio434mhz,6133334B,2026-08-17 18:39:23.000Z,-71,60.956293,-138.031435
radio434mhz,6133334B,2026-08-17 18:39:26.000Z,-70,60.956304,-138.031463
bluetooth,D2A3B933,2026-08-17 18:39:26.000Z,-36,60.956308,-138.031476,36052,2,0,1572,18.24
radio434mhz,6133334B,2026-08-17 18:39:28.000Z,-70,60.956308,-138.031476
radio434mhz,6133334B,2026-08-17 18:39:30.000Z,-70,60.956323,-138.031513
radio434mhz,6133334B,2026-08-17 18:39:33.000Z,-45,60.956325,-138.031552
radio434mhz,6133334B,2026-08-17 18:39:35.000Z,-39,60.956315,-138.031579
bluetooth,D2A3B933,2026-08-17 18:39:36.000Z,-36,60.956315,-138.031579,22165,2,0,1572,17.96
radio434mhz,6133334B,2026-08-17 18:39:37.000Z,-40,60.956311,-138.031600
radio434mhz,2A2A2A2D,2026-08-17 18:39:38.000Z,-106,60.956311,-138.031600
radio434mhz,6133334B,2026-08-17 18:39:40.000Z,-39,60.956307,-138.031639
radio434mhz,5552522A,2026-08-17 18:39:41.000Z,-106,60.956307,-138.031639
radio434mhz,6133334B,2026-08-17 18:39:42.000Z,-33,60.956321,-138.031662
radio434mhz,5552522A,2026-08-17 18:39:44.000Z,-109,60.956321,-138.031662
radio434mhz,6133334B,2026-08-17 18:39:45.000Z,-33,60.956327,-138.031695
radio434mhz,6133334B,2026-08-17 18:39:47.000Z,-39,60.956327,-138.031695
bluetooth,6CC65AEF,2026-08-17 18:39:48.000Z,-82,60.956323,-138.031725,2998,2,0,1567,31.03
radio434mhz,6133334B,2026-08-17 18:39:49.000Z,-27,60.956323,-138.031725
radio434mhz,6133334B,2026-08-17 18:39:52.000Z,-39,60.956326,-138.031787
radio434mhz,6133334B,2026-08-17 18:39:54.000Z,-39,60.956329,-138.031851
radio434mhz,6133334B,2026-08-17 18:39:56.000Z,-34,60.956335,-138.031887
bluetooth,D2A3B933,2026-08-17 18:39:56.000Z,-31,60.956335,-138.031887,39990,2,0,1572,17.99
radio434mhz,6133334B,2026-08-17 18:39:59.000Z,-28,60.956337,-138.031912
bluetooth,E8095336,2026-08-17 18:39:59.000Z,-78,60.956337,-138.031912,47926,2,0,1565,30.70
radio434mhz,6133334B,2026-08-17 18:40:01.000Z,-37,60.956337,-138.031956
radio434mhz,5552522A,2026-08-17 18:40:03.000Z,-111,60.956344,-138.031976
radio434mhz,6133334B,2026-08-17 18:40:04.000Z,-28,60.956344,-138.031976
radio434mhz,6133334B,2026-08-17 18:40:06.000Z,-31,60.956366,-138.031973
radio434mhz,5552522A,2026-08-17 18:40:06.000Z,-109,60.956366,-138.031973
bluetooth,D2A3B933,2026-08-17 18:40:07.000Z,-35,60.956366,-138.031973,51,2,0,1573,17.76
radio434mhz,2A2A2A2D,2026-08-17 18:40:08.000Z,-108,60.956376,-138.031997
radio434mhz,6133334B,2026-08-17 18:40:08.000Z,-31,60.956376,-138.031997
radio434mhz,6133334B,2026-08-17 18:40:11.000Z,-28,60.956372,-138.032022
bluetooth,6CC65AEF,2026-08-17 18:40:12.000Z,-79,60.956372,-138.032022,6819,2,0,1569,30.68
radio434mhz,6133334B,2026-08-17 18:40:13.000Z,-27,60.956355,-138.032038
radio434mhz,6133334B,2026-08-17 18:40:15.000Z,-27,60.956354,-138.032039
bluetooth,D2A3B933,2026-08-17 18:40:16.000Z,-30,60.956354,-138.032039,3232,2,0,1571,17.53
bluetooth,6CC65AEF,2026-08-17 18:40:17.000Z,-79,60.956354,-138.032039,5135,2,0,1567,30.60
radio434mhz,6133334B,2026-08-17 18:40:18.000Z,-27,60.956354,-138.032039
radio434mhz,6133334B,2026-08-17 18:40:20.000Z,-28,60.956343,-138.032063
radio434mhz,6133334B,2026-08-17 18:40:23.000Z,-27,60.956343,-138.032090
radio434mhz,6133334B,2026-08-17 18:40:25.000Z,-28,60.956334,-138.032106
bluetooth,D2A3B933,2026-08-17 18:40:26.000Z,-27,60.956334,-138.032106,58411,2,0,1571,17.74
radio434mhz,6133334B,2026-08-17 18:40:27.000Z,-28,60.956339,-138.032153
radio434mhz,6133334B,2026-08-17 18:40:30.000Z,-27,60.956340,-138.032192
bluetooth,6CC65AEF,2026-08-17 18:40:32.000Z,-73,60.956365,-138.032250,1152,2,0,1568,30.35
radio434mhz,6133334B,2026-08-17 18:40:32.000Z,-30,60.956365,-138.032250
radio434mhz,6133334B,2026-08-17 18:40:34.000Z,-27,60.956380,-138.032262
bluetooth,D2A3B933,2026-08-17 18:40:36.000Z,-28,60.956380,-138.032262,21089,2,0,1572,17.61
radio434mhz,6133334B,2026-08-17 18:40:37.000Z,-28,60.956380,-138.032262
radio434mhz,5552522A,2026-08-17 18:40:37.000Z,-112,60.956380,-138.032262
radio434mhz,6133334B,2026-08-17 18:40:39.000Z,-27,60.956393,-138.032283
radio434mhz,6133334B,2026-08-17 18:40:42.000Z,-27,60.956393,-138.032300
radio434mhz,6133334B,2026-08-17 18:40:44.000Z,-27,60.956388,-138.032323
radio434mhz,6133334B,2026-08-17 18:40:46.000Z,-27,60.956373,-138.032377
bluetooth,D2A3B933,2026-08-17 18:40:46.000Z,-55,60.956373,-138.032377,7829,2,0,1570,17.66
radio434mhz,6133334B,2026-08-17 18:40:49.000Z,-27,60.956371,-138.032403
radio434mhz,6133334B,2026-08-17 18:40:51.000Z,-26,60.956344,-138.032395
radio434mhz,5552522A,2026-08-17 18:40:53.000Z,-111,60.956344,-138.032395
radio434mhz,6133334B,2026-08-17 18:40:53.000Z,-27,60.956317,-138.032417
radio434mhz,6133334B,2026-08-17 18:40:56.000Z,-27,60.956298,-138.032357
bluetooth,D2A3B933,2026-08-17 18:40:56.000Z,-27,60.956298,-138.032357,46527,2,0,1572,17.61
radio434mhz,6133334B,2026-08-17 18:40:58.000Z,-29,60.956282,-138.032307
radio434mhz,6133334B,2026-08-17 18:41:01.000Z,-27,60.956266,-138.032273
bluetooth,E8095336,2026-08-17 18:41:02.000Z,-85,60.956266,-138.032273,19130,2,0,1565,30.40
radio434mhz,6133334B,2026-08-17 18:41:03.000Z,-27,60.956266,-138.032273
radio434mhz,6133334B,2026-08-17 18:41:05.000Z,-27,60.956244,-138.032245
bluetooth,D2A3B933,2026-08-17 18:41:06.000Z,-20,60.956227,-138.032250,38384,2,0,1572,17.61
radio434mhz,6133334B,2026-08-17 18:41:08.000Z,-27,60.956227,-138.032250
radio434mhz,6133334B,2026-08-17 18:41:10.000Z,-27,60.956206,-138.032252
radio434mhz,6133334B,2026-08-17 18:41:12.000Z,-27,60.956180,-138.032235
radio434mhz,6133334B,2026-08-17 18:41:15.000Z,-27,60.956161,-138.032205
bluetooth,D2A3B933,2026-08-17 18:41:16.000Z,-25,60.956133,-138.032211,6155,2,0,1572,17.41
radio434mhz,6133334B,2026-08-17 18:41:17.000Z,-27,60.956133,-138.032211
radio434mhz,6133334B,2026-08-17 18:41:20.000Z,-26,60.956128,-138.032251
radio434mhz,6133334B,2026-08-17 18:41:22.000Z,-27,60.956120,-138.032297
radio434mhz,6133334B,2026-08-17 18:41:24.000Z,-28,60.956109,-138.032337
bluetooth,D2A3B933,2026-08-17 18:41:26.000Z,-25,60.956086,-138.032354,60890,2,0,1572,17.61
radio434mhz,6133334B,2026-08-17 18:41:27.000Z,-28,60.956086,-138.032354
radio434mhz,6133334B,2026-08-17 18:41:29.000Z,-27,60.956073,-138.032324
radio434mhz,6133334B,2026-08-17 18:41:32.000Z,-27,60.956073,-138.032280
radio434mhz,6133334B,2026-08-17 18:41:34.000Z,-26,60.956065,-138.032254
bluetooth,D2A3B933,2026-08-17 18:41:36.000Z,-27,60.956045,-138.032233,43044,2,0,1571,17.64
radio434mhz,6133334B,2026-08-17 18:41:36.000Z,-27,60.956045,-138.032233
radio434mhz,6133334B,2026-08-17 18:41:39.000Z,-27,60.956041,-138.032195
radio434mhz,2A2A2A2D,2026-08-17 18:41:40.000Z,-110,60.956041,-138.032195
radio434mhz,6133334B,2026-08-17 18:41:41.000Z,-27,60.956043,-138.032145
radio434mhz,6133334B,2026-08-17 18:41:43.000Z,-28,60.956048,-138.032105
radio434mhz,5552522A,2026-08-17 18:41:45.000Z,-109,60.956048,-138.032105
radio434mhz,6133334B,2026-08-17 18:41:46.000Z,-27,60.956073,-138.032083
bluetooth,D2A3B933,2026-08-17 18:41:46.000Z,-26,60.956073,-138.032083,51705,2,0,1571,17.36
radio434mhz,6133334B,2026-08-17 18:41:48.000Z,-27,60.956073,-138.032083
radio434mhz,5552D22A,2026-08-17 18:41:48.000Z,-111,60.956073,-138.032083
radio434mhz,6133334B,2026-08-17 18:41:51.000Z,-27,60.956088,-138.032043
bluetooth,E8095336,2026-08-17 18:41:51.000Z,-73,60.956110,-138.031981,15793,2,0,1566,31.08
radio434mhz,6133334B,2026-08-17 18:41:53.000Z,-27,60.956110,-138.031981
radio434mhz,6133334B,2026-08-17 18:41:55.000Z,-28,60.956097,-138.031949
bluetooth,E8095336,2026-08-17 18:41:56.000Z,-84,60.956097,-138.031949,6962,2,0,1565,31.01
bluetooth,D2A3B933,2026-08-17 18:41:56.000Z,-32,60.956097,-138.031949,44934,2,0,1573,17.38
radio434mhz,6133334B,2026-08-17 18:41:58.000Z,-30,60.956064,-138.031973
radio434mhz,6133334B,2026-08-17 18:42:00.000Z,-27,60.956052,-138.031949
bluetooth,E8095336,2026-08-17 18:42:01.000Z,-79,60.956052,-138.031949,3212,2,0,1565,31.11
radio434mhz,6133334B,2026-08-17 18:42:02.000Z,-27,60.956052,-138.031949
radio434mhz,6133334B,2026-08-17 18:42:05.000Z,-29,60.956055,-138.031916
bluetooth,D2A3B933,2026-08-17 18:42:06.000Z,-20,60.956054,-138.031896,47171,2,0,1571,17.33
radio434mhz,6133334B,2026-08-17 18:42:07.000Z,-31,60.956054,-138.031896
radio434mhz,6133334B,2026-08-17 18:42:10.000Z,-27,60.956055,-138.031897
bluetooth,E8095336,2026-08-17 18:42:11.000Z,-75,60.956055,-138.031897,35384,2,0,1565,30.95
radio434mhz,6133334B,2026-08-17 18:42:12.000Z,-28,60.956056,-138.031862
radio434mhz,6133334B,2026-08-17 18:42:14.000Z,-29,60.956044,-138.031828
bluetooth,E8095336,2026-08-17 18:42:16.000Z,-65,60.956044,-138.031828,61826,2,0,1564,31.08
bluetooth,D2A3B933,2026-08-17 18:42:16.000Z,-43,60.956044,-138.031828,36860,2,0,1570,17.89
radio434mhz,6133334B,2026-08-17 18:42:17.000Z,-28,60.956031,-138.031781
